time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780434147.710788250,0.0,-1.5707963267948966,1.5707963267948966,-3.141592653328765,-1.5707963267948966,-4.156889272799447e-06,0.0005238353491762263,-1.5781392566824062,1.5547930759490587,-3.0331263898015783,-1.5723483256662811,0.00017249128025981244
1780434147.760887861,0.0,-1.5707963267948966,1.5707963267948966,-3.141592653328765,-1.5707963267948966,-4.156889272799447e-06,0.0005238351060652019,-1.578139256760287,1.5547930762138353,-3.0331263899954246,-1.5723483249725838,0.0001724906398289541
1780434147.810968637,0.0,-1.5707963267948966,1.5707963267948966,-3.141592653328765,-1.5707963267948966,-4.156889272799447e-06,0.0005238348481590162,-1.5781392568432855,1.5547930764933664,-3.033126390202749,-1.572348324240993,0.00017248995728537812
1780434147.861037016,0.0,-1.5707963267948966,1.5707963267948966,-3.141592653328765,-1.5707963267948966,-4.156889272799447e-06,0.0005238346471853726,-1.5781392569082202,1.5547930767100722,-3.0331263903658927,-1.572348323674434,0.0001724894230664066
1780434147.910947084,0.0,-1.5707963267948966,1.5707963267948966,-3.141592653328765,-1.5707963267948966,-4.156889272799447e-06,0.0005238344631238261,-1.5781392569678836,1.5547930769075806,-3.033126390516877,-1.5723483231586142,0.00017248893186700312
1780434147.960924625,-7.938844477806128e-06,-1.5709564665461677,1.570784801721527,-3.140974152621825,-1.5707677169486507,-4.156889272799447e-06,0.0005369850639140873,-1.577554133698846,1.5556430804303947,-3.0341807768035616,-1.572263185877475,0.0001719844235487337
1780434148.010799408,-0.00012789164657345253,-1.5713519531112015,1.5708063142563888,-3.1396277965863946,-1.5703354439877417,-4.356009275063855e-06,0.002187629058472035,-1.57987575863908,1.5596892581059871,-3.0343614003611066,-1.5743034583304423,0.00027230610144860873
1780434148.060896873,-0.00038782550146088113,-1.571110644876871,1.5709617161137917,-3.1410561711649025,-1.5693987897748602,-4.284821343070178e-06,0.004724337362533686,-1.5866921066066064,1.561920808936858,-3.0295422689911486,-1.5777534128563986,0.0004305042326990761
1780434148.110931873,-0.0007163039428510487,-1.571113198766474,1.5711269722105259,-3.1416424402731877,-1.5682152705988663,-4.0945260666447325e-06,0.007140944997907723,-1.5912889814861,1.5668319253532905,-3.0287141555412846,-1.5802983183952513,0.0005755652642485236
1780434148.161037922,-0.0016771934552437529,-1.5715549505696034,1.5715659335411643,-3.1416330909111885,-1.5647539774846972,-4.076845020684061e-06,0.009909452770284816,-1.5969635753200953,1.5726835958130663,-3.0275401121461383,-1.5832044561897975,0.0007511351840634225
1780434148.210872173,-0.002280671598984263,-1.5718304470476792,1.5718400659584981,-3.14162891006902,-1.5625807588348346,-4.076845020684061e-06,0.012755980709764553,-1.6033017168784198,1.5790837250021341,-3.026183722174768,-1.5861541219565805,0.0009437904608440181
1780434148.260914564,-0.0029654227508055797,-1.5721414318883458,1.5721496496424985,-3.141624961603508,-1.5601154246343452,-4.0600402213542e-06,0.01569109929105034,-1.6100569372838178,1.5857969371985559,-3.0247136951943037,-1.5890397694178497,0.0011542923100299782
1780434148.310936928,-0.003773637316371037,-1.5725063472790506,1.5725130432047194,-3.141621136183409,-1.557206330209441,-4.0600402213542e-06,0.01898381408450879,-1.6172719312413903,1.5928572953140203,-3.023082682373717,-1.5919490717974112,0.001396867911357604
1780434148.360846519,-0.004727312429690933,-1.5729340811381913,1.5729390360844757,-3.1416173110010552,-1.5537746782315143,-4.043054518731992e-06,0.022295728411035894,-1.6250051888605954,1.6003167569184666,-3.021300283488647,-1.5947913258003785,0.0016601795200996362
1780434148.410861015,-0.006754558247708431,-1.5738335661867913,1.5738344793352936,-3.1416096710484824,-1.5464834335777864,-4.0316485723224105e-06,0.024893417947705134,-1.6324499376215913,1.6074278493022407,-3.0196759845747305,-1.5969904798240981,0.0019024955707604356
1780434148.460895300,-0.00770875899864798,-1.574252443781055,1.5742512074096595,-3.1416059712916615,-1.543053091522089,-4.0316485723224105e-06,0.026475870873276578,-1.6393212776519066,1.6139280346187928,-3.018288163734106,-1.5984909488247436,0.0021100250695148103
1780434148.510947943,-0.008601739336459246,-1.5746418547212384,1.574638454140652,-3.141602402040209,-1.5398436959522463,-4.0316485723224105e-06,0.02722411866247826,-1.6453695324504576,1.6195908323470396,-3.017166379837683,-1.599373355342039,0.0022873030084195997
1780434148.560868502,-0.009479729896881395,-1.5750222652036756,1.5750166212753673,-3.1415988853545267,-1.5366889544422158,-4.0316485723224105e-06,0.027496207971568768,-1.650468125306034,1.624305734397901,-3.0162963395636218,-1.5997361663226726,0.0024461676196976816
1780434148.610824823,-0.010351143973078791,-1.5753974114370202,1.5753894325562892,-3.141595396877679,-1.533558579764227,-4.0316485723224105e-06,0.02740389142855194,-1.654726249559337,1.6281788202689704,-3.0156131679808964,-1.5997014954578472,0.0025925314426401514
1780434148.661232471,-0.01206628558984768,-1.576128774782803,1.576115886015974,-3.1415885100479684,-1.527399323588103,-4.043340889658964e-06,0.02697834194034986,-1.6581394591132659,1.6312179003213017,-3.0151130465616713,-1.5992768076495094,0.0027247895935011484
1780434148.710988998,-0.012861534826099863,-1.5764647485124268,1.5764494268482205,-3.1415852403458793,-1.5245443670527132,-4.053926176972311e-06,0.026079010552157195,-1.6609140851018838,1.6336183352771956,-3.0147295346441596,-1.5985821536513234,0.002839827326073891
1780434148.760930300,-0.01359976432484622,-1.5767748666815544,1.5767571909182567,-3.141582129431514,-1.5218945785902598,-4.053926176972311e-06,0.024829661529682637,-1.6631711316075188,1.6354986489168382,-3.0144117686612835,-1.5977536870339648,0.0029431188259789994
1780434148.810953140,-0.014286201530473441,-1.5770617023279447,1.577041757387788,-3.141579175781967,-1.519431080103935,-4.053926176972311e-06,0.023359012746875293,-1.664972967603207,1.6369251748938645,-3.014137312578844,-1.5968614787585773,0.003038140472218256
1780434148.860973597,-0.014925299168250028,-1.5773274353618643,1.5773053101306689,-3.141576376445881,-1.5171377981858036,-4.068057720019169e-06,0.021485380181853704,-1.6665729896124715,1.6380947272360107,-3.0138546013225347,-1.5957869429545344,0.003140661987238089
1780434148.910800457,-0.016076305050935602,-1.577802803801088,1.5777765929100827,-3.1415712245634086,-1.5130083804390706,-4.078287061837216e-06,0.019817504040706667,-1.6675690792738127,1.6387328336534042,-3.013636767746188,-1.5948520976766205,0.003221930907490978
1780434148.960923195,-0.016594470074758227,-1.5780154587416915,1.5779873439020524,-3.141568862667304,-1.5111496816638432,-4.078287061837216e-06,0.018139083416196494,-1.668263304398578,1.6390831517421267,-3.0134386941981797,-1.5939031224199784,0.003296937180333949
1780434149.010811329,-0.01707797570824887,-1.578213134407525,1.5781832078412241,-3.141566636771951,-1.5094154701598335,-4.078287061837216e-06,0.016480228039112473,-1.6686925994327968,1.6391858634301686,-3.0132600621962644,-1.5929318456463006,0.003365218367785169
1780434149.060916424,-0.017529136724940386,-1.5783969289819417,1.5783652819136154,-3.1415645416965052,-1.507797406700413,-4.092958884704956e-06,0.01486128152060332,-1.668889449412731,1.6390761815129,-3.0131018066179944,-1.591927032527594,0.003426193888579842
1780434149.110796213,-0.018342568266471737,-1.5787267023660938,1.5786918819276992,-3.1415607231923652,-1.5048803999933114,-4.092958884704956e-06,0.01329544802842786,-1.6688824644715714,1.6387849070049327,-3.0129654517482334,-1.590876606268007,0.00347926339377303
1780434149.160826206,-0.01870845465774984,-1.5788743638767055,1.5788380867815377,-3.141558989458057,-1.5035684419439743,-4.105853615321564e-06,0.011790785845740772,-1.6686968649148959,1.6383389256692622,-3.0128526735674903,-1.5897691967345733,0.0035238627450031564
1780434149.210826397,-0.019049280856688,-1.5790115364085144,1.5789738864405318,-3.141557366019132,-1.5023464116582153,-4.105853615321564e-06,0.01035154915974747,-1.6683549515914242,1.6377617083210987,-3.0127650309106864,-1.5885947108768173,0.003559489472211565
1780434149.260920763,-0.019366508824122164,-1.5791388860227968,1.579099944584941,-3.14155584798806,-1.5012090514115473,-4.105853615321564e-06,0.008979512952076843,-1.6678763930103901,1.6370736400746297,-3.0127037930995226,-1.5873455072773404,0.003585719818921775
1780434149.311105728,-0.01966149378981541,-1.57925702487415,1.5792168708619962,-3.1415544305750225,-1.5001514887898173,-4.116670039522319e-06,0.007675203702479349,-1.6672816843313543,1.6362950964645686,-3.012668189063762,-1.5860194002048194,0.003602490511680437
1780434149.361149073,-0.019933645199427197,-1.579365779030736,1.579324495970528,-3.1415531163238604,-1.4991758291088013,-4.116670039522319e-06,0.006437735268737168,-1.6666444062941785,1.6354919939624515,-3.0126332541417438,-1.584659097908502,0.0036121960025617917
1780434149.410871506,-0.020393134517233236,-1.5795488773815292,1.5795056602375492,-3.1415508633460907,-1.497528652990006,-4.116670039522319e-06,0.0052928156931765615,-1.6660842091251116,1.6347702136806155,-3.0125584370850222,-1.5833393990934286,0.0036174380347894905
1780434149.460861206,-0.02058404698270877,-1.5796247621670254,1.5795807304070975,-3.1415499118141614,-1.4968443021081717,-4.127941811482572e-06,0.004267260587442768,-1.6657033985869427,1.6342202377172084,-3.01241205583532,-1.5821223460449287,0.0036201240002254626
1780434149.510966539,-0.02075436299082689,-1.5796923656239832,1.5796476019265187,-3.141549056117001,-1.4962337972591655,-4.127941811482572e-06,0.0033806871599246628,-1.6655194267735443,1.633857911238386,-3.0121954559001334,-1.5810137160158326,0.0036206757795857847
1780434149.561010122,-0.020907388246793168,-1.579753029598323,1.5797076043618703,-3.1415482827568075,-1.495685283974975,-4.127941811482572e-06,0.002601259765772712,-1.6654507344668534,1.633612123850039,-3.0119495519617976,-1.5799467867499122,0.0036162286576943434
1780434149.610924959,-0.021163431264236365,-1.5798543729167775,1.5798078310802448,-3.141546973913729,-1.4947675326679013,-4.127941811482572e-06,0.001898216288475852,-1.6654265655703506,1.6334205995940143,-3.011706981405137,-1.5788685906221274,0.003604597608874307
1780434149.660786867,-0.021268116858774277,-1.579895751038518,1.5798487484400152,-3.1415464307755285,-1.4943923103956607,-4.127941811482572e-06,0.0011811284173663705,-1.6654194072568789,1.6332336560988088,-3.0114409857658884,-1.5775797941277503,0.0035823224625629677
1780434149.710946321,-0.021383954044746467,-1.579941491972443,1.5798939837282406,-3.141545849664582,-1.4939771237066015,-4.139370711087054e-06,0.0008677490173251644,-1.6655816301261783,1.6332339037345365,-3.011152752199445,-1.576575646592862,0.0035674314329951365
1780434149.760803223,-0.021523337093301897,-1.5799964685991092,1.579948357005267,-3.1415451753383015,-1.4934775515650118,-4.139370711087054e-06,0.0007012716897206875,-1.665616866677464,1.6331354301744152,-3.0109333330196537,-1.5754178643491024,0.0035460729078197143
1780434149.810761929,-0.021855639163797846,-1.5801272827685438,1.5800777357056144,-3.1415436076726446,-1.4922865610996388,-4.139370711087054e-06,0.0006021032138916726,-1.6654893718626225,1.6329062329371482,-3.0107991589548044,-1.5740577944327436,0.003515123355932502
1780434149.861002445,-0.02203444622544115,-1.580197527418525,1.5801472051256702,-3.1415427709975314,-1.4916457263074285,-4.139370711087054e-06,0.00045055072167465366,-1.6650744084494793,1.6324368416878186,-3.0108023983285848,-1.5723980408970597,0.003468459188158243
1780434149.910812616,-0.022229615495852784,-1.580274084105329,1.5802229138655992,-3.141541864863551,-1.4909462661750386,-4.139370711087054e-06,0.00025772111224595974,-1.6642516944571026,1.6316208489219852,-3.01097963622024,-1.5703775690604074,0.003404485703676908
1780434149.960841179,-0.022443972715926463,-1.58035802855236,1.5803059243453674,-3.141540876238976,-1.4901780578330115,-4.139370711087054e-06,4.189866468627089e-05,-1.663108549074252,1.6305336579179797,-3.011286761325414,-1.5680672378371183,0.0033257935744010537
1780434150.010916233,-0.022678069498203612,-1.5804495377870742,1.5803964097822714,-3.1415398020132472,-1.489339129315307,-4.139370711087054e-06,-0.0001730985291761164,-1.661722853761959,1.6292428802961822,-3.011686204709635,-1.5655302193500504,0.0032346928443917128
1780434150.060824633,-0.023241325945170033,-1.5806690004581272,1.5806134025608445,-3.1415372749709687,-1.4873206880362648,-4.149641445572172e-06,-0.00029465802817875506,-1.6601570398243952,1.6278025347200455,-3.0121437242441043,-1.5628219526813942,0.003135472691459935
1780434150.110937119,-0.023582881782826526,-1.580801599575068,1.580744487714755,-3.14153573956418,-1.4860967756409558,-4.149641445572172e-06,-0.00035385122708605593,-1.658461238305354,1.626256838803079,-3.0126433964959514,-1.559953648839652,0.0030272951151192177
1780434150.160833597,-0.023960074044254043,-1.580947613342162,1.5808888127373797,-3.1415340314376197,-1.4847452159344927,-4.149641445572172e-06,-0.0003970510635603648,-1.6566764219805128,1.6246420067056686,-3.013174040961431,-1.5569370094625683,0.00290877170872465
1780434150.210792542,-0.024369754921053755,-1.5811057046931172,1.5810450495234518,-3.141532159354631,-1.4832772998886732,-4.149641445572172e-06,-0.00045714457252669303,-1.6548358854961114,1.6229873294111754,-3.0137258828065234,-1.5537904215049994,0.0027790543082780133
1780434150.260889053,-0.024809046437430204,-1.5812746456525808,1.581211978186961,-3.141530131225819,-1.4817033498111813,-4.149641445572172e-06,-0.0005568211522622472,-1.6529665497692578,1.621316339710642,-3.0142905054638005,-1.5505356457477006,0.0026376808450406567
1780434150.310917854,-0.025766093013023905,-1.5816406373901684,1.5815735013757202,-3.1415256354361434,-1.478274529274767,-4.149641445572172e-06,-0.0007111241888288064,-1.6510900624127434,1.619647803272182,-3.0148607715619318,-1.5471954233400638,0.0024844706673950293
1780434150.361114025,-0.026279154114735803,-1.5818356760042214,1.581766097257986,-3.1415231810181528,-1.476436487813733,-4.149641445572172e-06,-0.0008883558844367965,-1.649533459005192,1.6182700421481873,-3.0153359748332664,-1.5443625222302209,0.002347769321801602
1780434150.410972595,-0.02681239443994876,-1.582037524145159,1.5819653722073515,-3.1415205972663633,-1.4745262261650014,-4.149641445572172e-06,-0.0011640202463833948,-1.6476861540330763,1.616642158293024,-3.015901887692391,-1.5409218665065114,0.0021730540006145915
1780434150.460897207,-0.027363865626051087,-1.5822453497264473,1.582170500269812,-3.1415178902053116,-1.4725507252697438,-4.149641445572172e-06,-0.001510724591561889,-1.645871813889797,1.6150507422873386,-3.0164592569834414,-1.5374535334837536,0.0019869818535230926
1780434150.510927439,-0.027931750998778426,-1.5824583799000438,1.5823807146001818,-3.141515065740207,-1.4705164922410248,-4.149641445572172e-06,-0.0019285253821248263,-1.6440990638252826,1.6135028202503503,-3.017004850306006,-1.5339738565930654,0.0017899614183833749
1780434150.561006308,-0.028514353742859377,-1.582675896498695,1.582595302945989,-3.141512129699682,-1.4684296028724955,-4.149641445572172e-06,-0.0023297228047556465,-1.6426582720376413,1.61224984103954,-3.0174486968789362,-1.5310758414294148,0.0016177717131413485
1780434150.611195803,-0.029110086760789855,-1.582897232032364,1.5828136036809335,-3.1415090878943848,-1.4662957381193262,-4.149641445572172e-06,-0.002876428093036194,-1.6409792456900183,1.6107955295544236,-3.0179661546997307,-1.5276110539275407,0.0014019931280033098
1780434150.660866976,-0.030314079442179676,-1.5833412136687244,1.5832513298138757,-3.141502820423494,-1.4619832801020953,-4.149641445572172e-06,-0.003527234292876602,-1.6393918055603285,1.6094279144433576,-3.0184544892131058,-1.5241926844631624,0.0011767120322043376
1780434150.710787535,-0.03090439671974643,-1.5835572634762878,1.5834642543972717,-3.141499690103186,-1.4598689341678543,-4.149641445572172e-06,-0.00426190560340457,-1.6379613865392209,1.6082054790502374,-3.0188882731426006,-1.5208860423517299,0.0009438906015789347
1780434150.760898590,-0.03149130118515764,-1.5837709981913033,1.5836748450890894,-3.1414965415229994,-1.4577668336395009,-4.149641445572172e-06,-0.004883683911476264,-1.6369014777442237,1.6073081875686583,-3.019201347901536,-1.5182400810790457,0.0007461148097017064
1780434150.810929298,-0.03208352923744595,-1.583985594112634,1.5838862320097218,-3.1414933284615856,-1.4556456789767838,-4.149641445572172e-06,-0.00559613618848529,-1.6357779988494006,1.6063675569352216,-3.0195228913589993,-1.515191435076421,0.0005057267342408612
1780434150.860884666,-0.03268111319477818,-1.5842010336338657,1.5840983971760993,-3.141490050508413,-1.4535053458733422,-4.149641445572172e-06,-0.006297276458603439,-1.6347819536434196,1.605544046699612,-3.019803506818389,-1.5122398610599455,0.00026142628786722993
1780434150.910969257,-0.03328116446966067,-1.5844162537077517,1.5843102934464162,-3.141486723530934,-1.451356171229282,-4.149641445572172e-06,-0.007014046825958732,-1.6338800901649568,1.604807191064733,-3.0200592004436624,-1.509351403321051,1.2840632118306926e-05
1780434150.960713863,-0.03388127011366748,-1.5846303818080756,1.5845210622346817,-3.141483361435258,-1.4492067882079667,-4.149641445572172e-06,-0.007765032737006991,-1.633063159316202,1.6041482378208067,-3.0202954585762094,-1.5065147189680812,-0.00024003153992425378
1780434151.010959148,-0.035073772141594795,-1.5850525879483115,1.5849364914238235,-3.141476579581647,-1.4449355575433316,-4.149641445572172e-06,-0.008382165734908405,-1.6325176859336183,1.6037224268522279,-3.020451159837267,-1.504242732833267,-0.0004527210866982676
1780434151.061061859,-0.035670293063587266,-1.585262139307095,1.585142603603334,-3.141473137995439,-1.4427989191352184,-4.149641445572172e-06,-0.009112081571054097,-1.632001488111566,1.603337412101801,-3.020599453271506,-1.5016058583133198,-0.0007098055850575878
1780434151.110976934,-0.036263831906302,-1.5854695525888838,1.5853465633941626,-3.1414696821187986,-1.440672912819661,-4.149641445572172e-06,-0.009862498924423976,-1.6315831376364427,1.6030412139169272,-3.0207277797065393,-1.4990230453860678,-0.0009691411426867069
1780434151.160995007,-0.03685168475423417,-1.585673906515371,1.585547466697525,-3.1414662291292763,-1.4385672161050378,-4.149641445572172e-06,-0.01065236249016064,-1.6312198098488775,1.6027943802084226,-3.0208517232262038,-1.49646605767358,-0.0012305006848807585
1780434151.210828066,-0.037431629593035254,-1.58587446543185,1.585744592672289,-3.1414627938333752,-1.4364897817715292,-4.149641445572172e-06,-0.01151416776189971,-1.6308524330652672,1.602542609980936,-3.020992312433617,-1.4938971661705096,-0.0014939917773994212
1780434151.260943413,-0.038542609052214516,-1.5862557671690425,1.5861192405841185,-3.1414561344777168,-1.4325099070048708,-4.149641445572172e-06,-0.012491187816478216,-1.6303743176684238,1.6021879624517732,-3.021185496789067,-1.4912537544120668,-0.0017599310662951995
1780434151.310894966,-0.03907552946162607,-1.5864373184098923,1.586297565083027,-3.1414529044422563,-1.4306007088199548,-4.149641445572172e-06,-0.013573512346825476,-1.6297269716489469,1.6016764220150632,-3.0214481996633116,-1.4885088273500457,-0.002028591663312392
1780434151.360957623,-0.0395983616131641,-1.5866145797016902,1.586471639454775,-3.1414497140595325,-1.428727573465741,-4.149641445572172e-06,-0.014725062762028703,-1.6289291673395052,1.6010244784160321,-3.021766314435752,-1.485690495376317,-0.002299107474182332
1780434151.410948038,-0.04011099480484326,-1.5867875625179009,1.5866414775475954,-3.1414465656464934,-1.4268908961331226,-4.149641445572172e-06,-0.015923315226525323,-1.6280265580689681,1.6002735236192587,-3.0221183202130395,-1.4828385583868882,-0.0025707489982818932
1780434151.460946321,-0.040608843785986615,-1.5869547779930926,1.5868056212419739,-3.1414434918487677,-1.4251071053592383,-4.149641445572172e-06,-0.016992773504403594,-1.6272255080895235,1.5996008589484378,-3.0224286081260443,-1.48045200299169,-0.0027990330599804033
1780434151.510833740,-0.04107948477647749,-1.587112149107373,1.5869600730465974,-3.141440572760848,-1.4234207208931444,-4.149641445572172e-06,-0.01835205681055844,-1.626231838496695,1.5987613695471634,-3.022810071564809,-1.4776081903434697,-0.003074975005302533
1780434151.560875416,-0.04194402487979065,-1.5873994444468122,1.5872419659471582,-3.1414351707238506,-1.4203227135233387,-4.149641445572172e-06,-0.019748405712310166,-1.6252217240071412,1.5979038107794286,-3.0231906885555846,-1.474818463644594,-0.0033517607796987895
1780434151.610932589,-0.04234172143979187,-1.587530825948102,1.5873708454673277,-3.1414326689241334,-1.418897500334138,-4.149641445572172e-06,-0.020914968155010986,-1.6243788530040728,1.5971858672050108,-3.0235017581020873,-1.4725492353014553,-0.0035823265415576917
1780434151.660822868,-0.042718472577282895,-1.5876548362017076,1.5874924760238789,-3.1414302893963884,-1.4175472866416614,-4.149641445572172e-06,-0.022296837952385126,-1.6233766701821324,1.5963301567422865,-3.0238636676574666,-1.4699012464577998,-0.0038582487829282143
1780434151.710810423,-0.04307560623402118,-1.5877719832880421,1.5876073589764452,-3.1414280254205615,-1.4162673209399035,-4.149641445572172e-06,-0.02364300858923741,-1.622393399737403,1.5954890217182964,-3.0242107068885704,-1.4673375325184366,-0.00413279670108945
1780434151.761018753,-0.043414294278809606,-1.5878827147513919,1.5877159358885862,-3.1414258710166503,-1.4150534104405725,-4.149641445572172e-06,-0.02472915544982727,-1.6215934886039163,1.594803954159825,-3.0244876532987846,-1.4652645157197413,-0.004360190268177785
1780434151.810876131,-0.04373558044671455,-1.5879874282436193,1.5878185990370448,-3.1414238208102403,-1.413901821005032,-4.149641445572172e-06,-0.025983381376998148,-1.6206613151646643,1.594005067033729,-3.024805066421529,-1.462849465095108,-0.00463103309615024
1780434151.860860586,-0.04404040270516063,-1.5880864800308876,1.5879156998103425,-3.1414218699243865,-1.4128091970374372,-4.149641445572172e-06,-0.027179972140712418,-1.619762622686208,1.5932346171625877,-3.025106567019786,-1.4605084616626616,-0.004899323145103878
1780434151.911016703,-0.044603598295525515,-1.5882687321840416,1.5880943328710717,-3.1414182510560487,-1.410790320750018,-4.149641445572172e-06,-0.028316206655857323,-1.618901882856922,1.5924968679054883,-3.0253919016917927,-1.458237754754606,-0.005164685787350432
1780434151.960855246,-0.04486235053956911,-1.5883521355637598,1.5881760673910754,-3.1414165822667948,-1.4098627214580173,-4.149641445572172e-06,-0.029377249472147364,-1.6181109218619119,1.591821368598665,-3.0256498127244225,-1.4560569040800704,-0.005426509475183396
1780434152.011082888,-0.04510804159219184,-1.5884311367085466,1.588253480427016,-3.141414994205724,-1.4089819120530658,-4.149641445572172e-06,-0.03019324694038481,-1.6175376363414768,1.5913363820028061,-3.025834081238368,-1.4543243767623637,-0.00564191938496009
1780434152.060900450,-0.04533242530940651,-1.5885031229213107,1.5883240133319834,-3.141413540922142,-1.4081774613281155,-4.149641445572172e-06,-0.03112564872787705,-1.6169708286889684,1.5908651001353233,-3.026016079444355,-1.4523504701391712,-0.00589731469011326
1780434152.111002207,-0.04553374301292212,-1.5885675761800577,1.5883871603361812,-3.1414122346780298,-1.4074556821158941,-4.149641445572172e-06,-0.03199406647952537,-1.61653629581782,1.5905148623239627,-3.0261565900879863,-1.450494664288051,-0.006148654062413074
1780434152.160941601,-0.04571482336565502,-1.5886254428515638,1.5884438501971765,-3.1414110578734293,-1.4068064398621,-4.149641445572172e-06,-0.032669195298890015,-1.6162482516514949,1.5902905094853481,-3.026252853279601,-1.4490186569731616,-0.0063545471679850385
1780434152.210893393,-0.0458772573780557,-1.5886772642292906,1.5884946144569125,-3.1414100007570913,-1.4062240359310891,-4.149641445572172e-06,-0.03342501852729097,-1.61596360386699,1.5900764391695006,-3.0263540715740627,-1.4473110111837457,-0.006596949122318459
1780434152.260857821,-0.0461521332836643,-1.5887647713830342,1.5885803295605883,-3.141408208698064,-1.4052384389599437,-4.149641445572172e-06,-0.03412535460365701,-1.615721788933155,1.589900462997423,-3.0264481725865746,-1.4456553821826799,-0.006833933670296644
1780434152.310925961,-0.046267337744743564,-1.5888013771252725,1.5886161830599108,-3.141407456444482,-1.404825347824758,-4.149641445572172e-06,-0.03466919046255915,-1.61553891813338,1.5897697900554315,-3.026525918917545,-1.4443052988273277,-0.007027104874220088
1780434152.360952616,-0.04636941323595778,-1.5888337767540577,1.5886479156016784,-3.141406789342416,-1.4044593269211827,-4.149641445572172e-06,-0.03527728807952077,-1.6153289756438527,1.5896201115805135,-3.0266221220747025,-1.4427120374018705,-0.007253649927468428
1780434152.410803080,-0.04645952858857072,-1.5888623532397803,1.5886759027186361,-3.1414061999538707,-1.4041361873265013,-4.149641445572172e-06,-0.03584007567968584,-1.6151190076476754,1.589468481698332,-3.0267242256229716,-1.4411413642541835,-0.007474437387686678
1780434152.460929632,-0.046538773691058744,-1.5888874618190725,1.5887004926793176,-3.1414056813102045,-1.4038520227022646,-4.149641445572172e-06,-0.03627680532084389,-1.6149381907691316,1.5893351776981457,-3.026815099285301,-1.439846415201046,-0.0076540678480097055
1780434152.511031628,-0.04660816341028706,-1.5889094317334775,1.5887220082100924,-3.1414052268954777,-1.4036031953178663,-4.149641445572172e-06,-0.036764882646606586,-1.6147093435256714,1.5891623342917383,-3.0269318658791775,-1.4383069686823589,-0.007864495200506433
1780434152.561019659,-0.046668642500547364,-1.5889285682020047,1.588740748443026,-3.141404830621652,-1.403386318520126,-4.149641445572172e-06,-0.03714364441315415,-1.6145062126418344,1.589005199612673,-3.027035786050361,-1.4370354704926416,-0.008035687639139238
1780434152.610934496,-0.04672109127852764,-1.5889451545669795,1.5887569910306447,-3.1414044867973603,-1.4031982364455287,-4.149641445572172e-06,-0.037567068932099594,-1.6142456012380189,1.588799119600998,-3.0271682698301494,-1.4355233941357173,-0.008236290982635803
1780434152.660941362,-0.0468051392619131,-1.5889717160409926,1.5887830013026236,-3.1414039354648935,-1.4028968356330136,-4.149641445572172e-06,-0.03795906685301293,-1.6139656205128263,1.5885730422443751,-3.0273087489624304,-1.4340273226179125,-0.008431830843722295
1780434152.711066484,-0.046838210312794004,-1.588982161399926,1.5887932296637632,-3.141403718374675,-1.4027782397808117,-4.149641445572172e-06,-0.038322933197841406,-1.6136647182313695,1.5883255724019543,-3.0274570646512124,-1.4325477632603387,-0.008622536493771062
1780434152.760794878,-0.04686684935776242,-1.5889912041839152,1.5888020844850648,-3.141403530326369,-1.4026755369643267,-4.149641445572172e-06,-0.038683006546055554,-1.613292777925654,1.588010125700707,-3.0276318832323423,-1.431046083505505,-0.00880862955317123
1780434152.810980320,-0.04689281347649299,-1.5889994002063101,1.588810110011377,-3.141403359611591,-1.4025824262917679,-4.149641445572172e-06,-0.03898285703300196,-1.6129203588666234,1.5876876207279944,-3.027799324129904,-1.4297753801991053,-0.008960386921702989
1780434152.860911608,-0.046917015780670646,-1.5890070382902488,1.588817589033823,-3.1414032000749654,-1.402495633335028,-4.149641445572172e-06,-0.03933194331350179,-1.6124195958808958,1.5872486529557268,-3.028016384403257,-1.4282488358487355,-0.009138773767894728
1780434152.910830498,-0.04694171379679446,-1.589014830897443,1.5888252193401209,-3.1414030374139523,-1.4024070623070264,-4.149641445572172e-06,-0.03963742298200151,-1.6118791240971104,1.5867706698478399,-3.0282406967392577,-1.4267420327156912,-0.009312844467326956
1780434152.960889816,-0.046972303833434204,-1.5890244796364605,1.5888346673091536,-3.1414028369526656,-1.4022973610245622,-4.149641445572172e-06,-0.03989576630489643,-1.6113143835240455,1.5862681469158393,-3.028466560504432,-1.4252608381421088,-0.009482895702812796
1780434153.010825872,-0.0470507274900136,-1.5890492029078365,1.5888588755599573,-3.1414023224699434,-1.402016117240164,-4.149641445572172e-06,-0.040084696762640065,-1.610833847037651,1.5858388536713208,-3.0286540450685497,-1.4240461686272596,-0.00962193937929442
1780434153.060961723,-0.04709750771340104,-1.5890639414304424,1.5888733066933192,-3.141402015314584,-1.401848351643391,-4.149641445572172e-06,-0.04028864910770679,-1.6102535219484961,1.5853189321465448,-3.0288763194855424,-1.4226136980214892,-0.009785943312514216
1780434153.110934019,-0.047148715836168975,-1.5890800672197694,1.588889095859914,-3.14140167890518,-1.4016647049056754,-4.149641445572172e-06,-0.04044500854511958,-1.6097719844409193,1.5848866090209457,-3.0290581691902463,-1.4214426661489024,-0.009920436137220491
