time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435676.910298109,-0.035122039872432786,-1.5979113731682713,1.582878952969519,-3.0889441262329904,-1.4447626722149565,-0.020749981773122705,-0.02847349354279473,-1.5624493819753296,1.5981898756594795,-3.161589690838081,-1.643400409809877,-0.6861286719014434
1780435676.960127831,-0.035122039872432786,-1.5979113731682713,1.582878952969519,-3.0889441262329904,-1.4447626722149565,-0.020749981773122705,-0.028387334014606122,-1.5634539825993397,1.597273769409077,-3.175253968837873,-1.6377359077255806,-0.6861286719014402
1780435677.010153294,-0.03397519572215302,-1.5981752723788203,1.5823269373509026,-3.0861092547240663,-1.4488703754291592,-0.024653891077058177,-0.029049760288592102,-1.5665991698137454,1.5969667208776521,-3.1752934208716646,-1.626232238034891,-0.6861286719017302
1780435677.060188532,-0.0327751224533106,-1.598378029917793,1.5817564083283127,-3.0834257057209467,-1.4531686379860078,-0.028762474583266417,-0.029454833129173474,-1.5705568654691309,1.5969730371924642,-3.16939544351456,-1.623846354567497,-0.6861286719014282
1780435677.110378504,-0.031506530177005665,-1.5984963391277072,1.5811662090568919,-3.080968650115749,-1.4577122885645908,-0.03309922636450846,-0.027978267261119908,-1.5700967693237882,1.5942730962055343,-3.182391435422228,-1.635269682612513,-0.6861286719014554
1780435677.160146236,-0.0302188019909293,-1.5983092971487132,1.5806330646201687,-3.0797615591369842,-1.4623245390422444,-0.0368522123401549,-0.028152090082956167,-1.5743665555299398,1.5939054498210288,-3.180797111097791,-1.6536139635944753,-0.686128671901556
1780435677.210346699,-0.0302188019909293,-1.5983092971487132,1.5806330646201687,-3.0797615591369842,-1.4623245390422444,-0.0368522123401549,-0.030982435467273455,-1.5830805468233677,1.5917841128548145,-3.175331759780039,-1.6566462666211468,-0.6861286719011511
1780435677.260145664,-0.02924711130605573,-1.5970725140082962,1.5804905740715796,-3.0835203881625626,-1.465804935190686,-0.03686041507365445,-0.031436835054854416,-1.5888682276874242,1.5898789840871579,-3.189077551659029,-1.6446020661109908,-0.6861286719010389
1780435677.310280561,-0.028438107538779178,-1.5953814429686206,1.580512176889178,-3.089429316267521,-1.468702714265798,-0.03669339161110585,-0.02992941984063089,-1.594502354192012,1.5859494397539695,-3.191754455644122,-1.6381604821971933,-0.686128671901307
1780435677.360141754,-0.027984786419505525,-1.5940232592620784,1.5806017971835815,-3.0944442981519957,-1.4703265162681367,-0.034663895083578034,-0.03152359579730964,-1.5961434724118808,1.588216720192293,-3.1892588493288123,-1.645066300969971,-0.6861286719003279
1780435677.410197258,-0.028310222323933765,-1.5937208174669397,1.5808098108185191,-3.0962225470686144,-1.4691607970844052,-0.03030260332330048,-0.030471860270007665,-1.592029825012765,1.5861915282929093,-3.196701031815221,-1.6463764687724667,-0.6861286719006199
1780435677.460212231,-0.028310222323933765,-1.5937208174669397,1.5808098108185191,-3.0962225470686144,-1.4691607970844052,-0.03030260332330048,-0.030326328107614174,-1.5935427951321737,1.5873397011051522,-3.182373136371782,-1.6531249454229815,-0.6861286719007796
1780435677.510200262,-0.028886303880759634,-1.5934573287380287,1.5811184709354063,-3.0982208047722994,-1.4670973030216992,-0.025740344409732607,-0.03161081989649583,-1.594776101496966,1.5894662820585026,-3.1814918209946423,-1.6482516181869666,-0.686128671900251
1780435677.560225248,-0.029637468489113417,-1.5932556098734372,1.5814880289616453,-3.100220762622449,-1.4644067431689436,-0.021029030138845606,-0.03126337009365862,-1.5930101851429592,1.587690824719074,-3.1854731465246844,-1.6414933232265787,-0.6861286719005805
1780435677.610282898,-0.030548356524232823,-1.5931819174467892,1.5818976808228402,-3.1019183337289395,-1.4611441641073792,-0.016350372939227142,-0.03053934034723156,-1.5941079058205805,1.587204795518589,-3.17205502930976,-1.6475672817134819,-0.6861286719006915
1780435677.660251617,-0.03161134296431101,-1.5932397642069684,1.582342774932662,-3.103283880510382,-1.4573368849961543,-0.011675899819667102,-0.029933944459302277,-1.5940856654015425,1.5874316377795434,-3.1721893254097937,-1.650661401333482,-0.6861286719002576
1780435677.710434914,-0.03161134296431101,-1.5932397642069684,1.582342774932662,-3.103283880510382,-1.4573368849961543,-0.011675899819667102,-0.029564193847889924,-1.5930241917966521,1.5866551206550001,-3.1770186114134185,-1.6450868984241074,-0.686128671900685
1780435677.760490894,-0.032774158247578455,-1.5934931549075797,1.5827882998821332,-3.103969732011092,-1.4531720914303152,-0.007391778957329009,-0.02757769757939253,-1.5909098810544187,1.589729582436448,-3.1650421920709726,-1.635766265677795,-0.6861286719010089
1780435677.810369492,-0.033595299648947474,-1.594688839910365,1.5829053918221356,-3.1002146539416398,-1.4502310435827432,-0.00687669184509776,-0.028935524714471597,-1.5872846774057878,1.5907934484708472,-3.1619832789470936,-1.6323557622777023,-0.6861286719006671
1780435677.860291719,-0.034307707491273653,-1.5962207679442457,1.5828968749886916,-3.0948611423387615,-1.4476794150407741,-0.006722973420894007,-0.027638056275010096,-1.5836585689524707,1.5926232932966584,-3.1640318356229473,-1.6438777070065798,-0.6861286719015642
1780435677.910480738,-0.03435028594927747,-1.5968054797064166,1.5827914477922032,-3.0924652539518895,-1.447526910777789,-0.009930890981040719,-0.02575639452385246,-1.5839597024498984,1.594705259936186,-3.153133399375212,-1.651854776727118,-0.6861286719013641
1780435677.960354328,-0.03435028594927747,-1.5968054797064166,1.5827914477922032,-3.0924652539518895,-1.447526910777789,-0.009930890981040719,-0.0274173020104376,-1.5831403087850697,1.5959715974446225,-3.1637594350875724,-1.636665089822893,-0.6735623011601435
1780435678.010369301,-0.03423895629526719,-1.5972788068642494,1.5826413876400809,-3.090302501037878,-1.4479256625037902,-0.012906807816812638,-0.02846186665150649,-1.5843185209628396,1.5955407986284833,-3.1537751326089873,-1.6303295551480945,-0.6735623011602375
1780435678.060307264,-0.03406086679994047,-1.5977367613987976,1.5824633540688813,-3.0880983415615892,-1.4485635273354136,-0.01587091283951292,-0.028304483926160737,-1.5843459346312168,1.5949895357728439,-3.153187649383523,-1.6356895788344175,-0.6735623011598353
1780435678.110271931,-0.03382427938529631,-1.5981629473911392,1.5822643996761752,-3.0859340628393066,-1.4494109112773348,-0.01883616102746366,-0.027172396137772933,-1.5828216926382064,1.5930876615215785,-3.1589935192889262,-1.649107689620192,-0.6735623011602496
1780435678.160268307,-0.03382427938529631,-1.5981629473911392,1.5822643996761752,-3.0859340628393066,-1.4494109112773348,-0.01883616102746366,-0.02805652630077627,-1.5862322509988633,1.5940625583057066,-3.143082775266142,-1.652861139356463,-0.6735623011602605
1780435678.210277557,-0.03351712578830046,-1.5985512569863767,1.5820406774140314,-3.0838171636355174,-1.4505110367511875,-0.0218052863026168,-0.029535886241668464,-1.5876484168808176,1.594718711140505,-3.1426759578757104,-1.641828889260124,-0.6735623011598624
1780435678.260252714,-0.033139342213441836,-1.5989186630250956,1.5817880140168092,-3.081674560888531,-1.451864130039013,-0.02487142277739185,-0.029462077273096833,-1.5866713092439007,1.5928046655529486,-3.147886214947043,-1.6342753661951404,-0.6735623011602185
1780435678.310142517,-0.03286041122473904,-1.5986746083802226,1.5817236346750039,-3.0822907905372303,-1.4528631636719398,-0.02612509513220207,-0.03163925163386795,-1.5945943530473565,1.5917787484878312,-3.1319428021602422,-1.6412092216473018,-0.673562301159921
1780435678.360194206,-0.03280114978307225,-1.5977132685938642,1.581922194106902,-3.0862939275561954,-1.4530754172795977,-0.025366412604778787,-0.030855417467790663,-1.5986482068431398,1.588588676514784,-3.1370910319002383,-1.640149790006436,-0.673562301159578
1780435678.410212040,-0.03280114978307225,-1.5977132685938642,1.581922194106902,-3.0862939275561954,-1.4530754172795977,-0.025366412604778787,-0.02989706816734586,-1.6008799563262617,1.5867182027950117,-3.15250539731359,-1.637646881026148,-0.6735623011598995
1780435678.460049868,-0.03274805629227462,-1.5965744764629681,1.582153281719718,-3.091034718928022,-1.4532655794074918,-0.024333649627074294,-0.03151686708624693,-1.6050036632225186,1.5887213689653275,-3.147842318559131,-1.632088400931703,-0.6735623011594452
1780435678.510215998,-0.03332476438713705,-1.5962801051094155,1.582465164840535,-3.093144348364732,-1.4512000110912169,-0.020980239050161664,-0.03211095104647044,-1.599888507427531,1.5888766643698404,-3.165099558704604,-1.6351227267733623,-0.6609959304305575
1780435678.560267448,-0.03457419433035813,-1.5966500111235726,1.582919710198698,-3.0934525704426714,-1.4467249303098573,-0.016201780531416077,-0.03177420844297872,-1.5976790899588016,1.5886414495587082,-3.1578676328248627,-1.6443945222440748,-0.6609959304310196
1780435678.610255480,-0.03457419433035813,-1.5966500111235726,1.582919710198698,-3.0934525704426714,-1.4467249303098573,-0.016201780531416077,-0.03250799325436463,-1.595554005321012,1.5913793365385815,-3.151698891207891,-1.639565263880513,-0.6609959304306774
1780435678.660428762,-0.035806110117674095,-1.5976449534269195,1.5832274361079506,-3.0910819535725325,-1.4423124385020856,-0.012684557445926004,-0.03446422128929361,-1.5917969323464511,1.5919567333736757,-3.157281935231456,-1.6213294861740475,-0.660995930430719
1780435678.710285425,-0.03718223896252226,-1.598796307944065,1.5835522958815234,-3.088233204876572,-1.437383138292165,-0.008937487070733496,-0.03447921242646964,-1.5936457295826978,1.593997709147435,-3.14776074951759,-1.6148118298953031,-0.6609959304310244
1780435678.760493755,-0.03861627887333974,-1.5990642225225358,1.5840893409643464,-3.089179220059616,-1.432245987953161,-0.005966201547940031,-0.03142532932398265,-1.5940899597310976,1.5923730931321687,-3.1399660977174926,-1.6178780033199032,-0.6609959304308599
1780435678.810324907,-0.039865659495304406,-1.5990555329333427,1.584603346997574,-3.091002807632141,-1.427769901160632,-0.0037707120449228526,-0.02999093802631476,-1.5939829505573178,1.5914217734119023,-3.1497782128239784,-1.6325849222240436,-0.6609959304309062
1780435678.860327959,-0.039865659495304406,-1.5990555329333427,1.584603346997574,-3.091002807632141,-1.427769901160632,-0.0037707120449228526,-0.03064746217988662,-1.5960595147202632,1.5913104505422608,-3.1466829441198287,-1.6319283004306462,-0.6609959304311439
1780435678.910264254,-0.04108160923820492,-1.598994002133228,1.585107424806494,-3.0929771870548093,-1.423413108412765,-0.0014694363752560946,-0.03223891425539292,-1.5977348010685102,1.590848644185462,-3.1391052513121194,-1.6194697834935432,-0.6609959304308408
1780435678.960326672,-0.04231670809540322,-1.5990185560954542,1.5855934774638298,-3.094592257170446,-1.4189871418567943,0.0014034691990916113,-0.03366951996267557,-1.5976102927721119,1.5910093975962682,-3.1496123548639057,-1.6011600748356776,-0.6609959304308085
1780435679.010403395,-0.043541788868383335,-1.5990302463027835,1.5860710721927787,-3.0962242810900995,-1.414596436129277,0.004568020192413417,-0.03415510371941836,-1.598531611299527,1.5903992608701627,-3.1454043282520647,-1.5953409914718975,-0.6609959304309408
1780435679.060190916,-0.04477032440311124,-1.5990138129687557,1.5865484586285665,-3.09795546289985,-1.4101926294354241,0.008009925011929849,-0.03386484886472531,-1.5999956040755743,1.5894810179344123,-3.1347411475782847,-1.6020952654405114,-0.6609959304307585
1780435679.110588312,-0.04477032440311124,-1.5990138129687557,1.5865484586285665,-3.09795546289985,-1.4101926294354241,0.008009925011929849,-0.0332658502314868,-1.6011845766032016,1.5897470972110923,-3.1432444549206786,-1.6131219279614184,-0.6609959304306904
1780435679.160448313,-0.04623399063604161,-1.598579866750054,1.5871870276873845,-3.101712237582279,-1.404944922085491,0.012166693258900485,-0.033358602867434334,-1.6049749658894665,1.5897343266451094,-3.133910765851573,-1.6020304463638084,-0.6735623011720147
1780435679.210365295,-0.04801869620148391,-1.597829402869448,1.587983037033234,-3.1071446843688535,-1.3985444517368215,0.016433145308205485,-0.03323780760236948,-1.6074027992423998,1.589465166545248,-3.1398592876072993,-1.5994313630744719,-0.6735623011718751
1780435679.260366678,-0.0499469603704501,-1.597057813339907,1.5888040722014372,-3.112763778376671,-1.3916267257013022,0.021055270137783712,-0.03262325080957222,-1.6065833928122455,1.5867656960046532,-3.1546039223758195,-1.6110368683355543,-0.6735623011719594
1780435679.310112715,-0.0499469603704501,-1.597057813339907,1.5888040722014372,-3.112763778376671,-1.3916267257013022,0.021055270137783712,-0.03312660239320629,-1.6089926632691185,1.5863379142543081,-3.1479569887841863,-1.627665728812589,-0.6735623011719257
1780435679.360348940,-0.051971591571970066,-1.5963523763359984,1.589615739055127,-3.1181419930077907,-1.3843602452573602,0.026511541926618497,-0.03562519577392659,-1.609855721141007,1.5872241837299674,-3.158672447003173,-1.607737424552063,-0.686128671900391
1780435679.410391331,-0.05364654625400611,-1.5959293836781105,1.5902402443009034,-3.1218729451544807,-1.3783461614529706,0.029430206835036467,-0.03114483047203729,-1.6043790409576886,1.59060508489646,-3.1619542203504243,-1.5999610592602702,-0.6861286719012091
1780435679.460142136,-0.05439278345861531,-1.595715089655254,1.5905159937556048,-3.1236221656697984,-1.3756659065233423,0.02748457535973547,-0.030188031037803167,-1.6019579471363476,1.5924801394733565,-3.1420881875377074,-1.6014659142837535,-0.6861286719012069
1780435679.510150194,-0.05439278345861531,-1.595715089655254,1.5905159937556048,-3.1236221656697984,-1.3756659065233423,0.02748457535973547,-0.030403466417345097,-1.5985813912214129,1.5930665232821906,-3.1475762940312815,-1.6138545314789918,-0.6861286719011815
1780435679.560153008,-0.05494061067088385,-1.595246526870243,1.5907572898990316,-3.1261539013192174,-1.3736979421913569,0.025117656854386387,-0.031506563407330664,-1.5974934764126099,1.5936472952731535,-3.1501381501935395,-1.6134223698527994,-0.6861286719014466
1780435679.610328913,-0.055405240503742625,-1.594582740827768,1.590991568352805,-3.1293611007485294,-1.3720286185885957,0.02230853295957187,-0.033459204996756704,-1.5996726142798678,1.595192457979021,-3.1396922443710746,-1.6031292132513209,-0.6861286719013479
1780435679.660116673,-0.055804106041343005,-1.5937787192280481,1.5912148205895298,-3.1330375655319767,-1.3705954011870762,0.019162816075716235,-0.03437192364497004,-1.5980927965802199,1.594687035925379,-3.1542258772506933,-1.597688844230945,-0.6861286719013344
1780435679.710109234,-0.05615295877230686,-1.5928490577859016,1.591427871718499,-3.1371378142006137,-1.369341758909683,0.015743650494107815,-0.03398851800737798,-1.5981764418299917,1.5933452539357489,-3.1530223813074496,-1.6067005161946526,-0.6861286719015297
1780435679.760113478,-0.05615295877230686,-1.5928490577859016,1.591427871718499,-3.1371378142006137,-1.369341758909683,0.015743650494107815,-0.03394772037384951,-1.5998156000460302,1.5931816730165969,-3.145422967774222,-1.6133023826396413,-0.6861286719013785
1780435679.810111046,-0.05647437861192195,-1.5918418966661871,1.5916303294857546,-3.1414912777470225,-1.3681865886095448,0.012118450575063415,-0.034865417052612944,-1.599373553262092,1.5932717249376183,-3.157111955801175,-1.605902449003828,-0.6861286719014177
1780435679.860116005,-0.05677310400155555,-1.5907827425377121,1.5918196842201955,-3.1459993155118746,-1.3671128842496243,0.008369044713395368,-0.03632316967548824,-1.6008005739454347,1.5935997465463796,-3.1549615333511256,-1.5892091289249868,-0.6861286719014928
1780435679.910290241,-0.05704927065015841,-1.5896901320325405,1.5919934610261517,-3.1505873811544682,-1.3661201782247536,0.004539005762741491,-0.03594743767788527,-1.601245108837058,1.5926805981437868,-3.15123817103922,-1.5913736471285607,-0.6735623011601106
1780435679.960141659,-0.05729774068863769,-1.5885672915223026,1.59214939244803,-3.1552362623737875,-1.3652269602119373,0.00065855098823989,-0.0364286032178654,-1.6008918720307932,1.5920915793184558,-3.1585031375306682,-1.5921071398517839,-0.6861286719013934
1780435680.010265112,-0.05729774068863769,-1.5885672915223026,1.59214939244803,-3.1552362623737875,-1.3652269602119373,0.00065855098823989,-0.03642235520795583,-1.6026970709401436,1.5925461270733503,-3.1487025690456356,-1.6023198048395675,-0.6735623011602905
1780435680.060467005,-0.05753363562503111,-1.5874180032055998,1.5922912552089463,-3.1599469890042617,-1.3643788861054373,-0.003325417421111254,-0.03845637734508187,-1.6034498172426943,1.5933016428094533,-3.151604366166082,-1.5864600652740846,-0.6735623011601279
1780435680.110280275,-0.05774325291367255,-1.5864149277529975,1.5924061373056941,-3.1640401649849683,-1.3636252325406666,-0.006836459282907548,-0.03992017282013539,-1.6015563093368774,1.5922889978382988,-3.1599758205270185,-1.578002724739955,-0.6735623011601574
1780435680.160506248,-0.05797301669964572,-1.5854426981410885,1.5925161857987515,-3.1680162519910984,-1.362799088880549,-0.01035028825617168,-0.039409552215737796,-1.6025067654421496,1.5915889140233073,-3.1472230216940122,-1.58039112601036,-0.6735623011601829
1780435680.210295916,-0.05797301669964572,-1.5854426981410885,1.5925161857987515,-3.1680162519910984,-1.362799088880549,-0.01035028825617168,-0.03924158832469096,-1.6022672721400912,1.5915690677157042,-3.149088967671902,-1.5834977444216531,-0.673562301160158
1780435680.260261774,-0.05819017019984685,-1.584449396475434,1.5926146532643668,-3.1720398681714532,-1.3620182329087118,-0.013931018255042282,-0.039883041053212415,-1.6015542841742203,1.5915363726261968,-3.1568303553448276,-1.577102865776278,-0.6735623011602143
1780435680.310147762,-0.05855366669510431,-1.5840472788876276,1.592728330202602,-3.1739531487352317,-1.3607110273897396,-0.015610866327225636,-0.04767719697891372,-1.5968792384165953,1.592986102623162,-3.146273529248253,-1.5766561362131235,-0.6735623011595296
1780435680.360136271,-0.05953957952799005,-1.5851846108945118,1.5929631753825564,-3.170654056973316,-1.3571647232073323,-0.012195307363856323,-0.05281681706725254,-1.5913013541565322,1.5944597441028354,-3.147600446306729,-1.5559905092141346,-0.6735623011594636
1780435680.410368681,-0.06077920893195987,-1.5863622640123598,1.5932574520974023,-3.1674388426593265,-1.3527041638849173,-0.008755404622912799,-0.05302534281139397,-1.5866016044837465,1.5982084754564365,-3.1546946588609943,-1.5467841703637113,-0.673562301159691
1780435680.460206509,-0.06077920893195987,-1.5863622640123598,1.5932574520974023,-3.1674388426593265,-1.3527041638849173,-0.008755404622912799,-0.05110236742371947,-1.583566760871685,1.602734581393904,-3.1439920656278684,-1.5460153918989559,-0.6735623011597152
1780435680.510113955,-0.0621153809876791,-1.587364451901708,1.5935763471275395,-3.1649660497578096,-1.3478940717962873,-0.007178897322153155,-0.05110366259709219,-1.5792761490421174,1.603153942983385,-3.152290162568851,-1.5532769133034987,-0.6735623011596875
1780435680.560116053,-0.06350828147602527,-1.5882285432869327,1.593908788221718,-3.163053464286939,-1.3428772795019084,-0.005227905259985732,-0.05183495111519792,-1.5780239038383872,1.6031192495294044,-3.148313395707177,-1.5566287790857256,-0.6735623011596071
1780435680.610120773,-0.06501661981063389,-1.5891103399094604,1.5942627836165544,-3.161159208197009,-1.337441713919434,-0.0032313612503411804,-0.05410005942697988,-1.580027311387349,1.605146152088226,-3.1369230745236423,-1.5504466303793303,-0.6735623011596783
1780435680.660117149,-0.06663342144240758,-1.5900472361667601,1.5946328732656923,-3.1591258003818106,-1.3316116370832392,-0.0012561996544446785,-0.05485608786089575,-1.5779858282905668,1.6042523323841498,-3.145592189555973,-1.5444936031157506,-0.6735623011596739
1780435680.710276127,-0.06663342144240758,-1.5900472361667601,1.5946328732656923,-3.1591258003818106,-1.3316116370832392,-0.0012561996544446785,-0.05373048279492439,-1.5782073433204005,1.6028537069369306,-3.1343091701710675,-1.5643482875385313,-0.6609959304310251
1780435680.760292768,-0.06836741579472605,-1.5910331474155868,1.5950196339363711,-3.1569777697836536,-1.325354558545281,0.000729092230816675,-0.05636505904393581,-1.5811608299060946,1.6045182506295532,-3.134248399770327,-1.5506933897237611,-0.6609959304308958
1780435680.810258627,-0.0701413999668592,-1.5911302144026047,1.5954564959819073,-3.158267943702598,-1.3189481986226461,0.004813425115975935,-0.05820739176218388,-1.5823538773034755,1.6016360161105327,-3.1429246465051137,-1.5293510750964205,-0.6609959304306884
1780435680.860261440,-0.0717242621395151,-1.5906981237900713,1.5958612630161517,-3.161383095006727,-1.3132275668471252,0.007327408267309244,-0.05578457392495608,-1.5868862056925934,1.6041456624707968,-3.137504035353496,-1.5191220030638024,-0.6609959304310695
1780435680.910240889,-0.0717242621395151,-1.5906981237900713,1.5958612630161517,-3.161383095006727,-1.3132275668471252,0.007327408267309244,-0.0533828757400024,-1.5863635940492378,1.6016333308388058,-3.14567626983944,-1.516673974146328,-0.6609959304312832
1780435680.960258484,-0.07284954464669458,-1.5898999543863628,1.596159219397994,-3.165453779639409,-1.3091580039883883,0.007762033901315332,-0.05342003315147207,-1.5858541588944322,1.6008563245383858,-3.1591716966296683,-1.519595368161519,-0.6609959304310953
1780435681.010279894,-0.07388153742657089,-1.58919580286023,1.5964186494903523,-3.1690485321234987,-1.3054238015283008,0.00803761847447503,-0.05402665806877104,-1.5881779727372605,1.601323552584994,-3.1524286322091855,-1.5188314533573342,-0.660995930431111
1780435681.060281992,-0.07492056523497226,-1.5885769448645446,1.5966658435710297,-3.1722957285227387,-1.3016621343313117,0.008174563563152467,-0.0549008410025497,-1.5879948294870214,1.6009876801545064,-3.1586885255385106,-1.5050439745046726,-0.6609959304314179
1780435681.110465288,-0.07597011872894388,-1.5880124247909144,1.59690387523567,-3.1753192271409083,-1.2978602573685807,0.008199510323347191,-0.05603004885580699,-1.5873994894073586,1.6010438077474551,-3.1687390319475046,-1.4863924730007398,-0.6609959304310796
1780435681.160252094,-0.07597011872894388,-1.5880124247909144,1.59690387523567,-3.1753192271409083,-1.2978602573685807,0.008199510323347191,-0.056639783455311496,-1.5893033730901074,1.6011848346689996,-3.1579129350365673,-1.4818966851423252,-0.660995930431114
1780435681.210434914,-0.07704249885582293,-1.5874891927165908,1.59713643290786,-3.178180273430504,-1.2939734511720555,0.008152693839082896,-0.05628733482697039,-1.5886319029230673,1.6003730961499838,-3.160590625196632,-1.4903733915027222,-0.6609959304314665
1780435681.260158539,-0.0781317808239832,-1.5870084547397791,1.5973627983396494,-3.180870289670684,-1.2900230010609803,0.008022601228296554,-0.055311956299754564,-1.586871564835171,1.5989296766101058,-3.1678655430883884,-1.5097277072599844,-0.6609959304311711
1780435681.310224771,-0.07925037992795048,-1.5865948905766425,1.5975860352355469,-3.1833074073006027,-1.285963659415402,0.0077658479424703815,-0.05652114331523446,-1.5896384415870095,1.6002010648764453,-3.154298558573505,-1.5147857839991385,-0.6609959304312008
1780435681.360298634,-0.08040733074260675,-1.5862570819390012,1.5978086442361246,-3.1854674111741947,-1.2817623283564137,0.007327253617065929,-0.05867063351284198,-1.5904247771347837,1.6012345583832222,-3.1556191836400243,-1.497810293051967,-0.6609959304315183
1780435681.410130024,-0.08040733074260675,-1.5862570819390012,1.5978086442361246,-3.1854674111741947,-1.2817623283564137,0.007327253617065929,-0.05869314828658074,-1.5886053676880731,1.5995417512819574,-3.162561737115758,-1.4892071873662704,-0.6609959304311798
1780435681.460165977,-0.08162843715233059,-1.585986847963631,1.5980358978119193,-3.1874005765643534,-1.277324834444725,0.00674187650592513,-0.058514732536230345,-1.589850713672969,1.5992415246796015,-3.152732220937216,-1.490239594108371,-0.6609959304311614
1780435681.510296345,-0.08291951612862558,-1.585750789342681,1.5982682073913186,-3.1892339888454937,-1.272629395882257,0.006080745389332087,-0.0586016043519065,-1.5899509949118151,1.5994294494074237,-3.15653230743112,-1.4883202910535713,-0.6609959304315431
1780435681.560299397,-0.08428073726237084,-1.5855115321765236,1.5985040897105764,-3.1911036318775436,-1.267674661242146,0.005419014912995448,-0.05864386296129099,-1.5890937842744384,1.5987468493290427,-3.1650090815329923,-1.4838925021617566,-0.6609959304311478
1780435681.610147715,-0.08569652124173377,-1.5852783529670784,1.598739904199691,-3.1929603706695757,-1.2625166074863614,0.004733463192848306,-0.06000699110965116,-1.5921806369744154,1.5998613749338975,-3.153848853853498,-1.4772139530126973,-0.660995930431137
1780435681.660131931,-0.08569652124173377,-1.5852783529670784,1.598739904199691,-3.1929603706695757,-1.2625166074863614,0.004733463192848306,-0.06091596459891481,-1.5928064209849655,1.5997248410589668,-3.1561851379900343,-1.4732603751319282,-0.6609959304316054
1780435681.710136890,-0.08716138640048499,-1.5850729102150698,1.5989745598963367,-3.1947175308939886,-1.2571745199857975,0.003972384326392009,-0.05999081998305528,-1.5911667116977624,1.597359789687945,-3.1641542334496155,-1.4847503424587725,-0.6609959304311814
1780435681.760710001,-0.08868755179550725,-1.5849049913623103,1.599209796954337,-3.1963447562714005,-1.2516030565154308,0.0030936177927645262,-0.0591164419192362,-1.5941771748779514,1.5987493043445193,-3.1547662551326177,-1.4926318743799116,-0.6609959304314689
1780435681.810321569,-0.08999443089720405,-1.5842404768132363,1.599381003804429,-3.199625425763959,-1.2468272569408612,-0.00018557712092448497,-0.05844549934833929,-1.5952749109893727,1.6015561294594163,-3.1682433977446105,-1.4674270536771081,-0.6735623011728697
1780435681.860268116,-0.08999443089720405,-1.5842404768132363,1.599381003804429,-3.199625425763959,-1.2468272569408612,-0.00018557712092448497,-0.05980328091642004,-1.5949788478402134,1.6013378811083343,-3.174073172775047,-1.4562373485619138,-0.6735623011719593
1780435681.910183191,-0.09105960593749973,-1.583639288431966,1.599507446008867,-3.2024911741884803,-1.2429313169308518,-0.0025386902545712076,-0.06399214547885879,-1.5920766524364378,1.6033474984440637,-3.17451857545269,-1.458913690290915,-0.6735623011726988
1780435681.960237026,-0.09219764866247004,-1.583395767841509,1.599653902894699,-3.2040706570370587,-1.2387653911367016,-0.0023217785459657136,-0.06599356820224515,-1.5879684371532932,1.6037485932544537,-3.1859727720307722,-1.4582397174771828,-0.6735623011722744
1780435682.010224581,-0.09380435096546247,-1.5833448855441725,1.599866489160827,-3.20519945642661,-1.232877631108206,-9.60080937657537e-05,-0.06981565292607399,-1.5840175580986582,1.6061744112564054,-3.177189613790469,-1.4525266922018374,-0.6735623011719636
1780435682.060119152,-0.09618958726719118,-1.5835814017391598,1.600182053150968,-3.2056750628716446,-1.224122963921154,0.00467464762093836,-0.07428639245334107,-1.58082941289398,1.60915335731505,-3.1746224344214076,-1.4335569281264497,-0.6735623011723878
1780435682.110138178,-0.09618958726719118,-1.5835814017391598,1.600182053150968,-3.2056750628716446,-1.224122963921154,0.00467464762093836,-0.07604070250821937,-1.5758517323853773,1.6084811530711605,-3.1836154800482386,-1.4251129217653522,-0.6735623011719883
1780435682.160174131,-0.09875882962524951,-1.583713406772513,1.6004909815741626,-3.2065515184159312,-1.2146734514029998,0.009829168985000388,-0.0772335284448632,-1.574109281377785,1.6082749446654796,-3.1787555310572535,-1.4268895161830686,-0.67356230117162
1780435682.210105181,-0.10143268643741088,-1.5837186574814073,1.6007768309880173,-3.2078507936040954,-1.204816674170254,0.014831391309747376,-0.07477642552376745,-1.5696612639824892,1.6106072556996212,-3.1801223566757395,-1.4254983165674089,-0.6735623011729427
1780435682.260226488,-0.10275770221638503,-1.5849148215004671,1.600991699521007,-3.2041230603143442,-1.199923348258059,0.011780186364093751,-0.07688747111616746,-1.5637990312377372,1.6135683687780062,-3.184064687575274,-1.4095803450848106,-0.6735623011732396
1780435682.310130835,-0.10390834519588754,-1.586421203974635,1.6011979895947914,-3.199146953791615,-1.1956690787939372,0.009176906824226455,-0.08091262542209372,-1.5589393894525632,1.6139895364208008,-3.1853441999239074,-1.392000304706442,-0.6735623011721077
1780435682.360612392,-0.10390834519588754,-1.586421203974635,1.6011979895947914,-3.199146953791615,-1.1956690787939372,0.009176906824226455,-0.08421013597030673,-1.5570047148109225,1.6149948604203297,-3.1715985289301916,-1.3857850254668154,-0.6735623011730236
1780435682.410379887,-0.10507175590027007,-1.588310388315076,1.6014105111972896,-3.1927251578405946,-1.1913628636589353,0.006738789041645633,-0.08455014366276221,-1.5521538984704772,1.6135830233472281,-3.1799471980567184,-1.4055208637646441,-0.6861286719010529
