time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780432548.085589886,0.02655443668475832,-1.5735325305393264,1.5549167666168415,-3.07545770365196,-1.6671140438428242,0.0018228999579074003,0.04084406310711794,-1.5772916651692492,1.5367351393726318,-2.9908852817348315,-1.6151861232119193,0.012537751788705975
1780432548.135712624,0.025276784696913523,-1.5741226319074855,1.5556262291007965,-3.075899731918385,-1.662445181723033,0.0031566965178196488,0.04165577712367742,-1.5829403544780662,1.5437022640771414,-2.993208898060492,-1.6183112242669726,0.012235682903813612
1780432548.185786963,0.025276784696913523,-1.5741226319074855,1.5556262291007965,-3.075899731918385,-1.662445181723033,0.0031566965178196488,0.0427551287373842,-1.5886761149505189,1.5513047824482835,-2.9960339023110385,-1.6219007159706944,0.011586518842635809
1780432548.235955000,0.024022711621308535,-1.5749351651601309,1.5562626871894887,-3.075311887092151,-1.657866471071154,0.004223670408477789,0.043244596991318524,-1.595348552602017,1.5580628647835657,-2.9975153678520985,-1.6253561219382613,0.011287225898942392
1780432548.285765171,0.022573383235776845,-1.5751479852002825,1.557156365369249,-3.0777130069184118,-1.6525796676267657,0.006596635312743135,0.04175331584441738,-1.606850633211618,1.5640050134409589,-2.995177648490607,-1.6293800944404326,0.012358888448664116
1780432548.335873127,0.020976009193005574,-1.5747772167526168,1.5582615058964842,-3.0828921078851668,-1.6467586247252015,0.010418555969312952,0.040008912836116274,-1.617138780600527,1.5687760203419507,-2.992863760066768,-1.6332995365694538,0.01334014097263168
1780432548.385542393,0.019504250957145697,-1.5743365022063527,1.5592807736536873,-3.0880225392280893,-1.6414005626180899,0.01402131374733045,0.03837630887207621,-1.6255107804589164,1.572549150840243,-2.991127776069495,-1.6370278364948203,0.01403641083088749
1780432548.435862780,0.019504250957145697,-1.5743365022063527,1.5592807736536873,-3.0880225392280893,-1.6414005626180899,0.01402131374733045,0.036845015542923354,-1.632220414315853,1.5754962377405464,-2.989879705563397,-1.6405429035329024,0.01452472889874884
1780432548.485547781,0.01823192113770089,-1.5738087551265876,1.5601741309172266,-3.0930237443582267,-1.6367724542578461,0.016846383413186332,0.04042570793350392,-1.6322692510479282,1.580774930061046,-2.996274122465286,-1.6429183036162736,0.011505051280562948
1780432548.535859108,0.01778314444069995,-1.572882101593268,1.5606227648722537,-3.0978655321465767,-1.6351408736449464,0.014200475430107157,0.0443951259656781,-1.631549394809226,1.5844739861358048,-3.001605943410316,-1.6444818624167723,0.008298152892491844
1780432548.585606813,0.017384906923059162,-1.5718747055697895,1.5610418283546044,-3.1029012594330734,-1.6336933988852103,0.011512384161494756,0.04676641885885268,-1.6301426315405285,1.5867310043936214,-3.005871883280704,-1.6447576280416347,0.005815536041634028
1780432548.635852814,0.017040106261749344,-1.5708906629079378,1.5614114038435054,-3.1076937235074826,-1.6324404258526197,0.009078712517505808,0.048309919780177485,-1.6286689191949364,1.587844830268603,-3.00887291566877,-1.6444576817697947,0.0038113637080917258
1780432548.685673952,0.017040106261749344,-1.5708906629079378,1.5614114038435054,-3.1076937235074826,-1.6324404258526197,0.009078712517505808,0.0490432181074194,-1.627459510131823,1.5880193528119355,-3.010433660167668,-1.6439565193271874,0.0025792228145038194
1780432548.735749245,0.016733972662474006,-1.5699001290222938,1.5617465865115896,-3.11240100298099,-1.631328177314085,0.006741753323264699,0.04953623387733951,-1.6258988349837376,1.5875874916062775,-3.0116966024230236,-1.643087614828613,0.0012655388507236168
1780432548.785719872,0.01647058960441017,-1.5688842950185142,1.5620482406113088,-3.1170928765461645,-1.6303714091610768,0.0044924294147663186,0.04970564498842903,-1.6242999879766602,1.5865182585794873,-3.012226363075383,-1.64209550895153,0.00022422991539943014
1780432548.835782290,0.016227287301632032,-1.5678454881552444,1.5623292900369359,-3.121807521522428,-1.629487716133097,0.0022906535035185182,0.049603105286790884,-1.6228547105658224,1.5849895310424476,-3.0120793187577397,-1.6411136540196156,-0.0005582408317025975
1780432548.885624647,0.016227287301632032,-1.5678454881552444,1.5623292900369359,-3.121807521522428,-1.629487716133097,0.0022906535035185182,0.04939332479536062,-1.6214463413838471,1.5831017968953183,-3.0114538529294683,-1.6401916504342933,-0.0011642501914800316
1780432548.935662746,0.01599780530908057,-1.5667957096980363,1.5625916879744266,-3.1265093550389835,-1.6286543329678658,9.553760236258833e-05,0.049029767440374794,-1.6202447271323956,1.580974468236015,-3.010368917935924,-1.6393779028796986,-0.0015865701019092727
1780432548.985680819,0.015782290568954194,-1.5657224557908398,1.5628367560591037,-3.131248289274594,-1.6278717728037195,-0.0020611977295059702,0.04878421533327245,-1.6193909374339865,1.579234488957499,-3.009337668049877,-1.6388576679184437,-0.0018370544964445177
1780432549.035746813,0.015563732977619482,-1.5646225775812965,1.5630740648645147,-3.1360707681492173,-1.6270782618735238,-0.004213966306256367,0.048391926674437084,-1.618492080095181,1.5768268471106606,-3.0076685067249413,-1.638312906775669,-0.0020613656066533607
1780432549.085709333,0.015563732977619482,-1.5646225775812965,1.5630740648645147,-3.1360707681492173,-1.6270782618735238,-0.004213966306256367,0.048076733349497025,-1.6177213511936683,1.574333732221246,-3.0057862980595917,-1.6379403389471017,-0.0022251668390452194
1780432549.135668516,0.015339765892843582,-1.5635054974652984,1.5633034164692483,-3.1409428816541025,-1.6262652129379092,-0.0063744301490649136,0.047738569750138474,-1.6171766270286438,1.5717864206110566,-3.003677353276279,-1.6377399849104293,-0.0023192207951249874
1780432549.185812950,0.015115486487173424,-1.5623617101104523,1.5635222833939866,-3.1458907522292234,-1.6254511332572612,-0.008557682734489092,0.04586941513087147,-1.6157104221391583,1.5696602401545126,-3.002835880030855,-1.6366494715093922,-0.00172411622898078
1780432549.235540867,0.014497632455145348,-1.5626616630299006,1.5638406179567235,-3.1459494146188076,-1.623209002564506,-0.007066982618995077,0.03862230248812146,-1.6097033197755168,1.5674151877771503,-3.0056516499551003,-1.6321260592170732,0.000953045362094111
1780432549.285706520,0.013697872113673348,-1.5638667694022566,1.5641840958950448,-3.1428091803128746,-1.6203078909157504,-0.0043937365320747546,0.032042970273996385,-1.6025071120413283,1.5636075864971346,-3.007420638615785,-1.6282379424748323,0.0033931433930611135
1780432549.335683107,0.013697872113673348,-1.5638667694022566,1.5641840958950448,-3.1428091803128746,-1.6203078909157504,-0.0043937365320747546,0.02699646258223895,-1.5978703752985126,1.5610130549544883,-3.008111890401434,-1.6263858378667901,0.005549811395660938
1780432549.385607481,0.012795357641085525,-1.5649066765252728,1.5645904021656432,-3.1405039516781916,-1.617035557559161,-0.0016062082370922326,0.022617156721581943,-1.594269930023426,1.5585153321631606,-3.0078263341933744,-1.6256129286076475,0.007495217932760229
1780432549.435771942,0.011871416469421803,-1.5659681202242064,1.5649995418008187,-3.138137713048873,-1.6136871678017055,0.0014102029365348802,0.019622177600216156,-1.5921458096093515,1.5566878390621597,-3.0070738079678185,-1.625569770016227,0.008856571291381274
1780432549.485492706,0.011318355555602233,-1.566504972331975,1.565250801377676,-3.1371030297312656,-1.611683634567168,0.003131449586012592,0.018132645548568273,-1.5903815474495753,1.5573348086363346,-3.0083403199113787,-1.6280606691394277,0.009113598746542079
1780432549.535687208,0.011318355555602233,-1.566504972331975,1.565250801377676,-3.1371030297312656,-1.611683634567168,0.003131449586012592,0.018374415732151116,-1.5895647055488844,1.5585466830033259,-3.0099018474565744,-1.6300992864222743,0.00851699441748512
1780432549.585637331,0.011459482473182625,-1.566216916457785,1.5652016260912383,-3.137966272090203,-1.6121948300860938,0.002536246964736511,0.01843827045795217,-1.5881858325987208,1.5592119794240795,-3.0112753925256617,-1.6323612383268282,0.0077896331594446856
1780432549.635671139,0.01176655514367897,-1.5659313299822326,1.5650606678200578,-3.138490756947106,-1.6133072500972254,0.0018560808082457318,0.018348719397559853,-1.5865780503800986,1.5589912292048156,-3.011936720554422,-1.6342466973937657,0.007121358133919084
1780432549.685882807,0.01222091071983944,-1.56565390260271,1.5648373759501155,-3.138689636031144,-1.6149535531708423,0.0010701207715291398,0.018157756557570653,-1.5848337096537657,1.5580296992726643,-3.01194800748797,-1.6358482149133153,0.0065112452588767826
1780432549.735680580,0.012818276926740646,-1.5653726912525503,1.5645346464820886,-3.138616363115168,-1.6171186385686358,0.00012393721802444297,0.018022791733718763,-1.5830482754814899,1.556534767153891,-3.011424441131957,-1.6373009688425484,0.005920001041716252
1780432549.785537720,0.012818276926740646,-1.5653726912525503,1.5645346464820886,-3.138616363115168,-1.6171186385686358,0.00012393721802444297,0.017913745821406684,-1.5812751064095663,1.554555850393174,-3.0103707230377905,-1.6386225634303753,0.00536640522715845
1780432549.835721016,0.013545142832662727,-1.565094459387245,1.5641584242659952,-3.1382678532630135,-1.6197540134878423,-0.0009700408915342961,0.017930020548607706,-1.5795726034513837,1.5522165658543035,-3.008851657884828,-1.6398905023365382,0.00482783182847529
1780432549.885672808,0.014394416477193639,-1.5648134491783718,1.563712120465928,-3.137677259472087,-1.6228345172249732,-0.002243748902628795,0.01802717153048569,-1.5783790564476927,1.5502758317685814,-3.0074318878826265,-1.6408261805346764,0.004426207485520997
1780432549.935819387,0.015360059790517688,-1.5645205525102632,1.5631987381856216,-3.1368884435808813,-1.6263388799292846,-0.0037110155389195043,0.018274313199406263,-1.5769217534041386,1.5474073599689335,-3.0051144001460637,-1.64206023125982,0.003905368394468901
1780432549.985680819,0.015360059790517688,-1.5645205525102632,1.5631987381856216,-3.1368884435808813,-1.6263388799292846,-0.0037110155389195043,0.018438851995695615,-1.5801301745422514,1.5464193634018628,-3.001261750167086,-1.6441135565696834,0.0041739309098684976
1780432550.035684824,0.015783992221318544,-1.5636345160120406,1.5630430078622284,-3.13953601218227,-1.627877951332672,-0.003797105700810377,0.0169970935782744,-1.5905385633999671,1.5477759099448396,-2.9948966769145144,-1.646838944932189,0.006122651460557465
1780432550.085700750,0.015452993508251467,-1.5622964716301624,1.563340162076011,-3.1454699661825023,-1.6266762407752413,-0.0011493218287794704,0.013964943578295412,-1.5999828404247278,1.547681608736572,-2.9883350304855165,-1.6488628715809617,0.008459412870880607
1780432550.135555029,0.014983101712689573,-1.5610552966462574,1.5636884037073795,-3.1512590924819195,-1.624970656922513,0.00281600327496747,0.010579799222298703,-1.6087402196456875,1.5469835515910249,-2.9820683080480537,-1.6510987687244123,0.010755231806733106
1780432550.185572386,0.014389167471817732,-1.5603054885318812,1.5640586686289375,-3.1553478153748094,-1.6228154735014986,0.00778353408750346,0.0070150995864551305,-1.613315099974482,1.5497642282468904,-2.9829916696790177,-1.6522008467926308,0.013621232590828843
1780432550.235603571,0.014389167471817732,-1.5603054885318812,1.5640586686289375,-3.1553478153748094,-1.6228154735014986,0.00778353408750346,0.0038751093390177608,-1.6149312105164233,1.5524423041779492,-2.98621588948047,-1.6528087208375446,0.01678583819124137
1780432550.286168575,0.013383865820691065,-1.560358159439879,1.564599062176044,-3.157117777366527,-1.6191691872994118,0.014309935397726313,0.0023922798389570546,-1.615511228964591,1.553126983642594,-2.9876891866924375,-1.6536582385941616,0.018834711402039458
1780432550.335684061,0.012318630680921316,-1.5604728165198107,1.565163375549189,-3.1587485354593436,-1.6153076811147624,0.020718033531976623,0.0013330212796640788,-1.615662546172711,1.5525009244603543,-2.98848018628273,-1.655116407970185,0.021227560745608536
1780432550.385788441,0.011357993126373644,-1.5602460177623803,1.5656838406726854,-3.1614762924624564,-1.6118272075840796,0.026368371861516627,0.002656073401816626,-1.616489657204525,1.5520740498333425,-2.988907122229844,-1.6577636775742048,0.022865352730713842
1780432550.435684204,0.011357993126373644,-1.5602460177623803,1.5656838406726854,-3.1614762924624564,-1.6118272075840796,0.026368371861516627,0.0043955453644733,-1.6167979834724164,1.5502831164076027,-2.9883911523401605,-1.660150279259809,0.024248023126105422
1780432550.485842943,0.010485651106357796,-1.559864756355032,1.5661581225272474,-3.164608717012337,-1.6086681330040324,0.031685183813589354,0.009823085977157437,-1.61099332149014,1.548131730317314,-2.991910652848396,-1.6613160349745528,0.023565714572650606
1780432550.535656929,0.009768250626473796,-1.560690154081552,1.566496570013924,-3.1628034004132015,-1.6060712050649668,0.032367235232797616,0.01835185655131622,-1.5984183464325659,1.5453540555525402,-2.9994435466798386,-1.660194867403332,0.020975680131816308
1780432550.585701466,0.00902495424972316,-1.5623213334500834,1.566801855027407,-3.157926063364396,-1.603381512956278,0.03144771983883776,0.026864901308415984,-1.583056628530878,1.5412841785678038,-3.007480302443963,-1.6569735694644474,0.017977591708149502
1780432550.635691643,0.008859195607976433,-1.5647294033677026,1.5667311540360482,-3.1488785564527433,-1.6027818325139052,0.02664101335482987,0.03589408636843109,-1.5644569368678694,1.5388297185989608,-3.0195183674632577,-1.651703030940365,0.013820262046822887
1780432550.685784340,0.008859195607976433,-1.5647294033677026,1.5667311540360482,-3.1488785564527433,-1.6027818325139052,0.02664101335482987,0.04255246736005167,-1.5576955307291156,1.5428397137497274,-3.0287618383524944,-1.6477318100298313,0.010879638645133827
1780432550.735877991,0.008805017021750183,-1.5654516759476218,1.5667034130888136,-3.1461535184873757,-1.602585836098978,0.022427687343222525,0.0483016102147334,-1.5567190919211917,1.5479190030238625,-3.034820244153897,-1.6442823700488003,0.008401390088651548
1780432550.785711765,0.008811117739138785,-1.5645244126865947,1.5667718391657939,-3.149771772980545,-1.602607905792075,0.01828660853240581,0.053239840617829,-1.5618635803019743,1.5549866161705432,-3.0389931127398353,-1.6415446797429396,0.006547190997722471
1780432550.835696459,0.008860811535976287,-1.5627855187165594,1.5668609502702102,-3.1564412548709075,-1.6027876783731578,0.013930517930670225,0.057459506743449226,-1.5666285465726393,1.559910287357824,-3.0414777889656257,-1.6381536459945847,0.00473205699474152
1780432550.885693073,0.008894374174008401,-1.5611037324226116,1.566931600408048,-3.162867601680155,-1.6029090972339368,0.00966913323488125,0.06020917723954544,-1.5699035427377286,1.563332708722424,-3.0437351675557043,-1.6335724020471902,0.003469344588133421
1780432550.935822248,0.008894374174008401,-1.5611037324226116,1.566931600408048,-3.162867601680155,-1.6029090972339368,0.00966913323488125,0.06210391236052868,-1.5724936540552186,1.565513807955515,-3.0453083086116792,-1.6285681310062954,0.0024685178609543377
1780432550.985678434,0.00891385909612974,-1.559499878591569,1.5669845203734172,-3.168973196530785,-1.6029795883432119,0.005554199692027973,0.06344526264726127,-1.5746526056598338,1.566661356807011,-3.0461868502841556,-1.6234686977869606,0.0016201788379968413
1780432551.035694122,0.008938274328946116,-1.557871196462819,1.5670152782744176,-3.1751189848857084,-1.6030679169098025,0.001356713631269448,0.0644025249423473,-1.5764998117964204,1.5669579568054046,-3.0464570729476104,-1.6184491584724212,0.00086945102180055
