time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435791.239323854,-0.01013234136052965,-1.5809028345969924,1.5745946472135854,-3.11913579403375,-1.5343445154033155,-0.014602549281067745,-0.026416761284682427,-1.458542798754765,1.657743965052924,-3.1754625619649035,-1.5878023823706233,-0.6359055468851146
1780435791.289310694,-0.01013234136052965,-1.5809028345969924,1.5745946472135854,-3.11913579403375,-1.5343445154033155,-0.014602549281067745,-0.026990486633199688,-1.4647858597906716,1.6606682901694185,-3.1778429436771716,-1.5786417516389688,-0.6359055468849464
1780435791.339261532,-0.010116982311971334,-1.582314865664256,1.574365609492998,-3.1133427065706405,-1.5343996865536322,-0.011552067286012324,-0.021696620039552326,-1.4685939384465074,1.6595359491090493,-3.1899748879724346,-1.5727056110539412,-0.6359055468853667
1780435791.389381170,-0.009792443105637538,-1.5827457256917299,1.5741329179249237,-3.1110028660910065,-1.5355655140239683,-0.012824144031030826,-0.018428798199881663,-1.4722719458644864,1.658865891556624,-3.1830958574534662,-1.57242482918522,-0.6359055468854473
1780435791.439300537,-0.009421608965892503,-1.5834258895415658,1.5738299969719625,-3.1075438295273448,-1.536897767647031,-0.014493481613017778,-0.016969164682749158,-1.4743942397271423,1.6582388760809268,-3.1848211630714847,-1.5777291081662443,-0.6359055468854923
1780435791.489314079,-0.009118181902112,-1.5842560576916602,1.5735265406709962,-3.1035659515185503,-1.5379879545393855,-0.01651038418490902,-0.01501632002094399,-1.4739950867442095,1.6558427830441256,-3.192977768059531,-1.585918861339388,-0.635905546885602
1780435791.539271355,-0.009118181902112,-1.5842560576916602,1.5735265406709962,-3.1035659515185503,-1.5379879545393855,-0.01651038418490902,-0.014063061911540541,-1.4775560176966636,1.6557143076031104,-3.1793721980521594,-1.590208432488701,-0.6359055468855426
1780435791.589180231,-0.008905144778319496,-1.585163905799046,1.5732452107836308,-3.0994052265227126,-1.5387534322186651,-0.019163786218793888,-0.010735140229472574,-1.4796865899363265,1.6582986319903135,-3.1809392355644475,-1.5794426149226086,-0.6359055468857923
1780435791.639192104,-0.008541539132211007,-1.5855636666957231,1.5729793850234,-3.097077560950706,-1.540060031625437,-0.025145808778052725,-0.009345444923022988,-1.4798873065543194,1.6569849510321089,-3.185873884109845,-1.5773261462678936,-0.6359055468859278
1780435791.689330578,-0.008227408880561171,-1.585478717820111,1.5728343181185462,-3.096863281928135,-1.5411889506076575,-0.029470951535177647,-0.010923295004988433,-1.4878113238420712,1.656259992917055,-3.173207903504365,-1.5896951298103927,-0.635905546885691
1780435791.739203930,-0.008160346903808069,-1.5846518082610421,1.572962575782268,-3.1001960608819723,-1.5414299704312198,-0.03178940811514863,-0.010705735677953071,-1.4925828596303354,1.6529655868747304,-3.1816323261698463,-1.5957739443053536,-0.6359055468855228
1780435791.789391041,-0.008160346903808069,-1.5846518082610421,1.572962575782268,-3.1001960608819723,-1.5414299704312198,-0.03178940811514863,-0.010406990307153426,-1.494777212043692,1.6514035782822434,-3.1902081535537756,-1.5947812805586041,-0.6484719176267487
1780435791.839324474,-0.008218498489243053,-1.5838508134107157,1.5731437531051367,-3.1036324315884785,-1.541220974167297,-0.03372997447254544,-0.010363781968671791,-1.4998039576668818,1.6510776095045854,-3.187371673149015,-1.5932122657791936,-0.6484719176266523
1780435791.889204264,-0.008350337694098542,-1.582966357378882,1.5733704811597888,-3.1075302815847667,-1.540747158035729,-0.03533387102994556,-0.010197819244835274,-1.5016517730469046,1.6489805882709914,-3.1982806196397155,-1.5906203617900259,-0.6484719176266718
1780435791.939526796,-0.009320580816900126,-1.5821533078914563,1.5739965550227262,-3.112602488799372,-1.5372607429839356,-0.032663896907957124,-0.012918017370373227,-1.5046059183605731,1.6483965894340966,-3.2050990612649306,-1.59730064094715,-0.6359055468850493
1780435791.989285231,-0.009320580816900126,-1.5821533078914563,1.5739965550227262,-3.112602488799372,-1.5372607429839356,-0.032663896907957124,-0.012856720760034666,-1.506868942713571,1.6484572659974763,-3.19205421576451,-1.6040586485333062,-0.6484719176262053
1780435792.039340734,-0.01071318370239549,-1.5818193452146776,1.5747385533438272,-3.116412161636298,-1.5322582360947052,-0.029351510268191383,-0.011825803190351269,-1.5041636462457975,1.6462095076932515,-3.201560809142054,-1.6037869201452613,-0.6484719176262106
1780435792.089262962,-0.01223386892573064,-1.5817840640624565,1.5754833239839068,-3.119184729768997,-1.5267976525851488,-0.026382404585306496,-0.011941745012035834,-1.505511350450771,1.6476100619673584,-3.1934769193480914,-1.6113045733014657,-0.6484719176263788
1780435792.139263391,-0.01388951642658931,-1.5818723549230214,1.5762620908926368,-3.121645755693702,-1.5208546661872049,-0.02325953966989136,-0.013595339647177527,-1.5080611952810452,1.648739603907872,-3.1847607749385505,-1.6062715003892885,-0.6484719176261295
1780435792.189352989,-0.015741760117787607,-1.581863217287828,1.5771333054653236,-3.1247856677115,-1.5142085171684458,-0.019310772037377966,-0.014339958856931791,-1.5074153005116493,1.647176771444208,-3.1941778898038096,-1.6007515418512477,-0.6484719176261201
1780435792.239348888,-0.015741760117787607,-1.581863217287828,1.5771333054653236,-3.1247856677115,-1.5142085171684458,-0.019310772037377966,-0.014673935790517508,-1.50869290722368,1.6466833815607458,-3.1886878361322744,-1.6042495999790336,-0.6484719176263105
1780435792.289349556,-0.01773329054873063,-1.5819403570626287,1.5780394055310731,-3.1277503668186672,-1.5070652626870302,-0.015038584021203505,-0.013527517948382839,-1.5085102824627494,1.6468009391802054,-3.1805413490663685,-1.6103445876633316,-0.6484719176265018
1780435792.339272499,-0.019527119612366306,-1.5822941110558713,1.5788030934435007,-3.1292275197885018,-1.5006332332750532,-0.01321865444185022,-0.010144414334611614,-1.5031842222616785,1.6489555056303447,-3.1853292542711946,-1.6133996279668286,-0.6484719176264336
1780435792.389159203,-0.020918406136956058,-1.5825228925471668,1.5793926104966567,-3.130526680740467,-1.495645791200647,-0.013606448654728709,-0.01107979992904746,-1.5017686384392714,1.6507489726203664,-3.18656801744748,-1.6044803761564082,-0.6484719176266432
1780435792.439321756,-0.022197646382569047,-1.5825079506588704,1.5799558089177315,-3.1326004197607977,-1.4910608380049588,-0.014332233432163832,-0.012351276168036846,-1.5033618730625964,1.651839939848147,-3.1754624224141397,-1.5893353226031515,-0.6484719176266409
1780435792.489179134,-0.022197646382569047,-1.5825079506588704,1.5799558089177315,-3.1326004197607977,-1.4910608380049588,-0.014332233432163832,-0.012527287597576745,-1.5019970406116876,1.6510929085326915,-3.187056017404421,-1.5880809143421792,-0.6484719176266742
1780435792.539164305,-0.02342462015565694,-1.5823245025590502,1.5805084655007398,-3.1352403933995983,-1.4866638761578752,-0.015279503864808142,-0.012286995155822423,-1.5034692058515011,1.650450192317299,-3.179795616338524,-1.600265328144239,-0.64847191762683
1780435792.589246988,-0.024597952540378998,-1.5820136349527072,1.5810436858221264,-3.138278051230068,-1.4824596762190039,-0.016292292308605738,-0.011781271540910944,-1.5051469391367478,1.6497151112109816,-3.1713187469298916,-1.6206725327636125,-0.6484719176266417
1780435792.639266729,-0.02573978065242777,-1.5815994615002555,1.581566839280943,-3.1416490735826166,-1.4783687952452818,-0.017415732120361405,-0.012900901336693105,-1.5048913639627655,1.6501497173012907,-3.183329298425685,-1.617870926405343,-0.6610382883553461
1780435792.689304113,-0.02573978065242777,-1.5815994615002555,1.581566839280943,-3.1416490735826166,-1.4783687952452818,-0.017415732120361405,-0.01417406336156291,-1.5079203320619117,1.6501344569254806,-3.1706603135012608,-1.6068748805802908,-0.6610382883553706
1780435792.739197969,-0.026870584344587556,-1.581103682913703,1.58208272608158,-3.145295481641254,-1.4743177728356827,-0.01857775048424415,-0.01471892214752725,-1.508662795106285,1.6493517184260666,-3.1725329515455885,-1.5991414409586289,-0.6610382883552627
1780435792.789303064,-0.028007389964566975,-1.5805316435631926,1.5825961668531732,-3.149217953583028,-1.470245549209709,-0.01975611777895292,-0.014287605088577968,-1.5083149330700385,1.6481431846670345,-3.1797908934376893,-1.6019247170637867,-0.6610382883554107
1780435792.839474201,-0.029144177546344352,-1.5799016905026821,1.5831014475528609,-3.1533319945064733,-1.4661736294117587,-0.020870877840588165,-0.013729093322879582,-1.510939398234716,1.6478623554380472,-3.166973281088712,-1.619909720454223,-0.6610382883553942
1780435792.889277220,-0.030261492209278984,-1.5792421692679985,1.583587689708781,-3.157497044135667,-1.462171633731681,-0.021853165475068437,-0.014282170852936678,-1.5119636946573252,1.6477162590159942,-3.168045480453341,-1.6267324378072097,-0.6610382883551179
1780435792.939180374,-0.030261492209278984,-1.5792421692679985,1.583587689708781,-3.157497044135667,-1.462171633731681,-0.021853165475068437,-0.015549352811167039,-1.5123711414629097,1.647860870984827,-3.175520849638263,-1.623550385254898,-0.6610382883553275
1780435792.989338398,-0.031380194532804495,-1.5785438975154662,1.5840631916443708,-3.161777735233665,-1.458164780196654,-0.022714523947983345,-0.01668494723082954,-1.5153225272756874,1.6480677635223742,-3.163593890907955,-1.622807002211269,-0.6610382883553714
1780435793.039214134,-0.03249793188736483,-1.5777967092667815,1.5845267022847362,-3.1662080030798823,-1.4541614361911472,-0.023455489866200274,-0.01667492248098005,-1.514698027992039,1.6474841257066748,-3.166960684978491,-1.626807792104895,-0.6610382883555606
1780435793.089496136,-0.0328468708575258,-1.577280893922584,1.5846819347541092,-3.1686662298438577,-1.4529116605032364,-0.027903804004304256,-0.015354875169943076,-1.5084362954243522,1.6500512020199183,-3.175480087364549,-1.6275506471780707,-0.6610382883557939
1780435793.139250755,-0.03286914732228485,-1.577279217830574,1.5846902578844675,-3.168703161344462,-1.4528318740423058,-0.032109968305647385,-0.01904831092957978,-1.5038284941650488,1.650890648924616,-3.166868076901758,-1.6350560250220387,-0.6610382883553882
1780435793.189150572,-0.03286914732228485,-1.577279217830574,1.5846902578844675,-3.168703161344462,-1.4528318740423058,-0.032109968305647385,-0.02535598016037807,-1.497593242094112,1.6530915734437492,-3.157170620565421,-1.6412714434943176,-0.6610382883549811
1780435793.239307880,-0.03374624920390268,-1.5788666348907503,1.584932665998346,-3.1638049038368097,-1.4496903908063743,-0.03125185912341699,-0.028934172562460746,-1.492691072271203,1.654781408368346,-3.163585536496369,-1.6249826281808237,-0.6484719176141385
1780435793.289304495,-0.03480399668414336,-1.5802425979433554,1.5852404541754153,-3.159933622212514,-1.4459018343527053,-0.03025965956683052,-0.030252990145716554,-1.4928907017301718,1.6571958480963762,-3.153640518670641,-1.6350885068225127,-0.648471917614024
1780435793.339296103,-0.035824273364210235,-1.581220872522036,1.585551004708593,-3.15752526347696,-1.4422473796993422,-0.029128951298180716,-0.030586467775838764,-1.4909309213072879,1.656044473926927,-3.1571879846344983,-1.6482988291493146,-0.6484719176136916
1780435793.389398575,-0.035824273364210235,-1.581220872522036,1.585551004708593,-3.15752526347696,-1.4422473796993422,-0.029128951298180716,-0.03189744660504718,-1.4901928891792657,1.6565788666216106,-3.1653387176064083,-1.654861753024862,-0.6484719176139253
1780435793.439632177,-0.03677653166176409,-1.5821860253884825,1.5858309775317327,-3.155056986499104,-1.43883641895495,-0.027803424371218632,-0.034098584647587755,-1.4926435869328216,1.6574405810815827,-3.1531086356924987,-1.64923587715781,-0.648471917613933
1780435793.489284515,-0.03766371874947083,-1.5831431351015404,1.5860815128941326,-3.152514765481863,-1.4356583898860826,-0.026301009416906496,-0.03566012610570381,-1.4930431822751995,1.6570971592746186,-3.15482126032229,-1.6458432270894534,-0.648471917613627
1780435793.539295435,-0.0384996407426641,-1.584096445169079,1.5863076087582577,-3.149901827085422,-1.4326638385184118,-0.02460522998797643,-0.03589120742796119,-1.4923057886343694,1.6559424802932312,-3.1611778492284053,-1.6560287558799769,-0.6484719176140943
1780435793.589619160,-0.03928429121823651,-1.585057481524382,1.5865083886289544,-3.1471737860394704,-1.429852793900169,-0.022744143049544974,-0.036147401020720366,-1.494006373548327,1.655395788362011,-3.1514541190392893,-1.6731494717619833,-0.6484719176140177
1780435793.639327288,-0.03928429121823651,-1.585057481524382,1.5865083886289544,-3.1471737860394704,-1.429852793900169,-0.022744143049544974,-0.03720776813945788,-1.4950703015736861,1.6554391780273776,-3.1526304775197933,-1.6765017967964755,-0.6484719176134285
1780435793.689388037,-0.04003497851700999,-1.5860284442594246,1.5866898683277415,-3.14434521285502,-1.4271632548562643,-0.020695324965557482,-0.03904205389664711,-1.4961643663104072,1.6559641972870218,-3.1552493381759428,-1.660844933572115,-0.6359055468855016
1780435793.739238739,-0.040746396095737936,-1.5870186465864773,1.5868489959515866,-3.1413721717044494,-1.42461424092643,-0.018478464696123353,-0.03923293670602746,-1.4978388061085814,1.6549291280707072,-3.145687070556134,-1.6721827284347248,-0.6359055468851044
1780435793.789298773,-0.04141307262178984,-1.588036247844042,1.5869825140966232,-3.1382145224555535,-1.422225371025803,-0.01607553528476302,-0.03923499808787574,-1.4973267036876718,1.653918614903589,-3.1547528215446587,-1.6861770080461236,-0.6359055468849742
1780435793.839405775,-0.04141307262178984,-1.588036247844042,1.5869825140966232,-3.1382145224555535,-1.422225371025803,-0.01607553528476302,-0.04029663387065651,-1.4990160533270949,1.6541928625367117,-3.153165735001852,-1.6855545022443885,-0.6359055468854564
1780435793.889220953,-0.04204722586363108,-1.5890812725355996,1.587094255619443,-3.1348871896979578,-1.4199528815742175,-0.01350634014431673,-0.040221954092114896,-1.5029679568645902,1.6567871650108346,-3.144982229775341,-1.6751217567322338,-0.6359055468851553
1780435793.939356804,-0.04241136576627369,-1.5896020667846935,1.5871647425705173,-3.1332852178124035,-1.4186479112155865,-0.013415634950944444,-0.03751015802382561,-1.5022714402664743,1.656347690402711,-3.1575475572652105,-1.6710370374279766,-0.6359055468852873
1780435793.989544868,-0.04249911954523533,-1.589783542771099,1.5871746614013202,-3.132674570399156,-1.4183334190593104,-0.014253832409960587,-0.03699894487239433,-1.5041802715737376,1.6555765723249565,-3.153265547000774,-1.6815597930765511,-0.635905546885914
1780435794.039242268,-0.04253178975512739,-1.589986857747026,1.5871616245084892,-3.131903671774711,-1.4182163346521532,-0.015147408102050619,-0.036811084743401126,-1.5066100004457814,1.654610137376374,-3.1422941364599137,-1.691213257592059,-0.6359055468852399
1780435794.089178085,-0.04253178975512739,-1.589986857747026,1.5871616245084892,-3.131903671774711,-1.4182163346521532,-0.015147408102050619,-0.03699656318368785,-1.5066379492358664,1.6542520553306101,-3.1508719529766323,-1.6912956281054397,-0.6359055468851887
1780435794.139322281,-0.04254981523602552,-1.5902359260054588,1.5871371915103605,-3.130929380732068,-1.4181517342342929,-0.01613182476047026,-0.0383121260239956,-1.5089483956137801,1.6548462637297081,-3.1479103454612107,-1.6807835834027103,-0.6359055468857697
1780435794.189218760,-0.0425560226519579,-1.5905155534132511,1.5871040184023535,-3.12981568782144,-1.4181294878235766,-0.01716631492253473,-0.03911833859711931,-1.5117574472056345,1.6547654821877071,-3.1374653529790257,-1.676836767097217,-0.6359055468852746
1780435794.239319801,-0.04255940334931019,-1.5908105115792015,1.587067134632116,-3.128635091358597,-1.4181173719244118,-0.01820137736124927,-0.03723351250272699,-1.5093445323702843,1.6523470836216292,-3.1489891845445803,-1.6988033784366876,-0.6484719176269393
