time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435213.650522947,0.07184147098704408,-1.5629167863705753,1.5222769146088502,-2.997060302514143,-1.836115310067937,0.027282891168000152,0.08110938810114258,-1.5666309873558797,1.5346114807099374,-2.780144117674318,-1.8841165992636666,0.12903010153568406
1780435213.700380564,0.07144132354050114,-1.5631913232869934,1.5225490918900602,-2.997085137259204,-1.8345844108070182,0.027119133033710805,0.08019936653145172,-1.5676394145592791,1.5355721678126655,-2.780047654985724,-1.8826035644917296,0.12748537510686547
1780435213.750434160,0.07105280676437609,-1.563447731616935,1.5228162046443827,-2.997154044597019,-1.8330987902895837,0.026957998484650122,0.07933573722514406,-1.568874648309973,1.5366149850618398,-2.779796710824675,-1.8812897543954297,0.12600324035684163
1780435213.800448895,0.0706745794202881,-1.5636880289373094,1.5230788554968542,-2.997262209104938,-1.8316532507757266,0.026799214164312465,0.07852007619377059,-1.5702424356770512,1.5376981640948097,-2.77944094158484,-1.8801539037849775,0.12457892359521196
1780435213.850525379,0.06994457208610516,-1.5641266826431934,1.5235928252052373,-2.997581582746299,-1.8288652899697109,0.026487730595412835,0.0776290537626721,-1.5719154152814472,1.5389724265698885,-2.778942944684289,-1.8790261761693638,0.1229865598958089
1780435213.900397778,0.06955833122963395,-1.5643713496919558,1.5238591500861702,-2.99768768494571,-1.8273912826440721,0.02632645393901216,0.07720549717598157,-1.5728180953845516,1.5398159746284203,-2.7787824034586643,-1.87810943604728,0.12170167693624992
1780435213.950320244,0.0690885668579404,-1.5646987386301356,1.524171254933166,-2.9976732507086945,-1.825599525267469,0.026137877663790023,0.07719492781971249,-1.5730519761942503,1.5403176706450465,-2.7789735068809387,-1.877062994241254,0.12051180513992792
1780435214.000308752,0.06863619267393695,-1.5650098546464442,1.5244722171768286,-2.997675047902372,-1.8238751281604593,0.025955586517586147,0.07693523888753835,-1.5736697796691255,1.5409881645601582,-2.778985593697395,-1.875971653546338,0.11935878474431118
1780435214.050515413,0.06820164462929967,-1.565297832027614,1.524764277598459,-2.9977243520900343,-1.8222196292342367,0.025778329143084942,0.07651133297250878,-1.5745547435788954,1.5417573736517958,-2.7788511966213494,-1.8748846449570808,0.11824639856049299
1780435214.100383282,0.06737155196751199,-1.565823165797534,1.5253285605977536,-2.9979254333348537,-1.819059782577999,0.025435138822191346,0.076003893466877,-1.575547244035513,1.5425689488974772,-2.778656531096535,-1.873817293590881,0.11717642001091927
1780435214.150354385,0.06691687772738453,-1.5661247731419872,1.5256310999138716,-2.997965279516335,-1.8173304243009003,0.02525095996467655,0.07577125733206738,-1.5761020322634662,1.543153751781071,-2.778677429791565,-1.8726906034411293,0.11618598859183002
1780435214.200506449,0.06645097585480508,-1.566429706027253,1.5259415293293639,-2.998021638889573,-1.8155593912131724,0.02506172886544657,0.07579485275065814,-1.5767416225348807,1.5437806021524467,-2.7786268563193115,-1.8716647643480393,0.11532134824858503
1780435214.250347376,0.06591515450141827,-1.5667812204931613,1.5262968838836386,-2.9980778291048,-1.8135238532189968,0.02484482180033135,0.0764762191657843,-1.5775341989460756,1.544547578176093,-2.7784814327672733,-1.8706462353736744,0.11455958734290787
1780435214.300778627,0.06532722391454016,-1.567165837544815,1.5266855221779747,-2.998138699376426,-1.8112919212109873,0.024607234289788837,0.07708390062032419,-1.5781155637226654,1.545101382966268,-2.778362656953309,-1.869840379217475,0.1141133977381118
1780435214.350411177,0.06404821626918067,-1.56799864950953,1.5275263942491495,-2.9982683036669613,-1.8064420799158443,0.024091858793529385,0.07786087635112095,-1.5789227260953664,1.5458627291708456,-2.778215233562883,-1.8684583941566022,0.11356786240258991
1780435214.400847435,0.06337393479682851,-1.5684355573508553,1.527967176258883,-2.9983350893497414,-1.8038883359313145,0.023820963838707944,0.07828647384083451,-1.579484299636757,1.546388463360316,-2.7781351081972785,-1.8672533587627316,0.11321255006453902
1780435214.450555086,0.06268357216968234,-1.5688813575829776,1.5284166780642772,-2.99840237512428,-1.8012758418492556,0.02354417631252469,0.07861577539259267,-1.580135266617102,1.5469943603383922,-2.7780715510345284,-1.8655597767086944,0.1128078157729848
1780435214.500526190,0.061981188120317166,-1.5693333388418171,1.5288721528562352,-2.9984697054154568,-1.7986200724237023,0.0232631516452897,0.0787263914885569,-1.5807575262272477,1.547570229539527,-2.7780450119835454,-1.8636026984631935,0.11241335334865689
1780435214.550585985,0.06127068842247052,-1.5697889238258371,1.529330994871871,-2.9985366647490523,-1.7959358697686012,0.02297947015486607,0.07861244075691215,-1.5813459279201414,1.5481101340166112,-2.7780544086820496,-1.8613980483682908,0.11201765311719869
1780435214.600476503,0.05985864944236785,-1.570689457421965,1.5302372907061261,-2.998666697469282,-1.7906079546065197,0.022417403428331404,0.07811920230727619,-1.581893475421042,1.5486125627578653,-2.7781209565155685,-1.8589027782373564,0.1115729062271961
1780435214.650370359,0.0591807122502066,-1.5711195908411018,1.5306697494425179,-2.9987273271708945,-1.7880530551959843,0.02214836197429582,0.07726197754851695,-1.5823959234085834,1.549072124524715,-2.778239515823719,-1.8561675877232005,0.11106680502723444
1780435214.700575352,0.05851673305163074,-1.571539446629484,1.5310916472854443,-2.998785717988308,-1.785552681650536,0.02188535685530555,0.0761977378593352,-1.5828690632928186,1.5495021149090558,-2.778382396532609,-1.85330785923507,0.11052386805866454
1780435214.750294924,0.05786274921457202,-1.5719516102517606,1.5315055967235065,-2.9988422776030728,-1.7830917912429882,0.021626785560176394,0.07502746134076299,-1.5833237044831243,1.549912427995874,-2.7785322152081093,-1.8503962007835004,0.10995895061989229
1780435214.800566435,0.05721583879806458,-1.572357979933095,1.5319135148064085,-2.9988973014019,-1.7806593006970628,0.021371468462426317,0.07381449780033393,-1.5837676674404957,1.5503105861272137,-2.778678161533313,-1.8474766011058394,0.10938055845367674
1780435214.850274324,0.055935134262020236,-1.573158573613079,1.5327165419359403,-2.9990035437388616,-1.775848806610247,0.020867330655786234,0.07239601695869714,-1.5842794852121287,1.5507671746376104,-2.778835032442623,-1.8440935466022308,0.10869444881985393
1780435214.900296211,0.055298521949859625,-1.5735546073201547,1.5331134765957202,-2.9990550349796123,-1.7734601314597267,0.020617375625978953,0.0712079147013488,-1.584709173073593,1.5511484804677211,-2.7789555074972507,-1.84122611806311,0.10809910004932452
1780435214.950438261,0.054655892340346623,-1.5739542775299586,1.5335122052714694,-2.9991005352026763,-1.771050557846742,0.020365702134766815,0.07015039175095705,-1.585174945889416,1.5515565058305398,-2.7790341728789123,-1.838448448566259,0.10752312178111587
1780435215.000298977,0.05400558610065964,-1.5743545556217118,1.53391527521417,-2.9991591211723905,-1.7686139022292,0.02011092643714896,0.06913867770732329,-1.585627666349441,1.5519611612480355,-2.7791055148289585,-1.8356923322853593,0.10694330606676188
1780435215.050285578,0.052707911036042665,-1.575152723705875,1.534713715599786,-2.9992574362738966,-1.7637566508602145,0.01960441559503554,0.06809280687932162,-1.5860797375641944,1.552365379709775,-2.779171389942197,-1.8329233778380027,0.10633973654270068
1780435215.100817919,0.052062339486477205,-1.5755478379071057,1.535108670177909,-2.9993050546700584,-1.7613427266388761,0.019353052252480598,0.06721481543882736,-1.5864579632689013,1.5527036318767593,-2.77921895388244,-1.8306189112147717,0.10582092741105645
1780435215.150384426,0.051417651583370416,-1.5759411154151168,1.5355015946001889,-2.9993517561022425,-1.7589337282909678,0.019102435246745222,0.06616783012230845,-1.586914951202429,1.5531125160854578,-2.7792651710768865,-1.827865738324873,0.10518065726234771
1780435215.200450897,0.050773171813465634,-1.5763329748552168,1.535892909077366,-2.999397595114259,-1.756527112304254,0.01885229575458796,0.06513661201186854,-1.5873763205289002,1.553525680736384,-2.779298471363039,-1.8251297529415484,0.10452143796763363
1780435215.250387669,0.050128386187153096,-1.5767237316643596,1.5362829300346816,-2.9994426115176775,-1.7541209445695376,0.018602429204927447,0.06412573382979597,-1.5878425748462224,1.5539437088125854,-2.779318497983364,-1.8224120591982698,0.10384303092292632
1780435215.300504684,0.04948289977649489,-1.5771136253343903,1.5366718975462734,-2.9994868343838528,-1.7517137399558882,0.018352678325124865,0.06313678836680676,-1.5883138375639723,1.554366810901142,-2.7793254086131696,-1.8197118258071114,0.10314483340481073
1780435215.350306749,0.04818866374426234,-1.577891514396951,1.5374473644076707,-2.9995729784370697,-1.7468918582270652,0.017853060635998556,0.0621695163779772,-1.5887899950128128,1.55479495111636,-2.779319675141665,-1.8170270400889685,0.10242606403679622
1780435215.400432348,0.04753259357357331,-1.5782850826424966,1.537837728567209,-2.999609646646433,-1.7444499279303756,0.01760056371944893,0.06129119168240006,-1.5892533080689901,1.5552178785723518,-2.7793030425647336,-1.8143757256005875,0.10170041270297248
1780435215.450611591,0.04686119750710782,-1.5786839569264028,1.538236657057647,-2.9996582216593213,-1.741952578413299,0.017342156964448525,0.060538909240123125,-1.5897741786800808,1.5556779197144894,-2.7792353828162075,-1.8117911418966668,0.10098456617282797
1780435215.500325918,0.046189191136181584,-1.5790831081555154,1.5386338556558778,-2.999699826490789,-1.7394545879304593,0.0170841142334977,0.059710262631092026,-1.5902713890413942,1.5561276261832317,-2.7791845482675654,-1.8091405180202946,0.10022708874828343
1780435215.550334215,0.045519748954645944,-1.5794793670256588,1.5390279757554244,-2.999740390263565,-1.7369677332289921,0.016827440401541514,0.05883045730489745,-1.590767013848664,1.55657687761114,-2.779134162190367,-1.8064526318848253,0.09943278715191779
1780435215.600692987,0.044851663901791294,-1.5798734632014106,1.539419746627946,-2.9997799980411233,-1.7344874999897755,0.016571663779155955,0.05807656784003453,-1.5911797688100062,1.5569514882040512,-2.779089817428536,-1.804197211297048,0.0987457239262828
1780435215.650396585,0.0435162002908307,-1.5806571809484966,1.5401982514970876,-2.999856571179557,-1.7295343230318885,0.016061487982161875,0.057160922290548144,-1.591675569604595,1.5574018410767607,-2.779031875143938,-1.801481207178497,0.09789340901761216
1780435215.700459003,0.04284772427902728,-1.5810474511784989,1.5405856330174217,-2.99989360622594,-1.7270572787613352,0.015806659335280884,0.05624180558556653,-1.5921722863126924,1.557853297259758,-2.7789678045250428,-1.7987603768859641,0.09701219819236195
1780435215.750407219,0.04217836281129661,-1.5814368884509085,1.5409719933137112,-2.9999298305545348,-1.7245784726640032,0.01555184931923579,0.055323471887976386,-1.5926702025797779,1.558306043104621,-2.7788973192248605,-1.796036962461004,0.09610289959686837
1780435215.800566912,0.04150791497494488,-1.5818256066803542,1.5413574463045148,-2.999965255276415,-1.7220971515120507,0.01529697765556565,0.05440909980943794,-1.5931598947996939,1.5587558212313197,-2.778826154861063,-1.793308135928022,0.09516565714417224
1780435215.850405693,0.04083265792095503,-1.582215810795999,1.5417440917483303,-2.9999997790036406,-1.7195995409393916,0.015040639190885465,0.05369317525253341,-1.5936182674182424,1.5591921281114056,-2.778745214058373,-1.7906413121607034,0.09424436517157997
1780435215.900442839,0.03939533990213451,-1.58304171621542,1.5425619855239343,-3.000070963174178,-1.714288223479116,0.014496132411963054,0.05321349200986493,-1.5942239990275064,1.559711148021287,-2.778553305395885,-1.7880995051081743,0.09336728816405314
1780435215.950404882,0.03868028768394449,-1.5834502868757294,1.542966286791695,-3.000104995856763,-1.711648374309684,0.014225811166589162,0.05243135227316161,-1.5947404157725469,1.5601839974995928,-2.778444405920076,-1.7853335756841906,0.09239995314418184
1780435216.000433445,0.03800819136511557,-1.5838329270439537,1.5433447323129912,-3.000136111591144,-1.7091685913065708,0.013972066109760256,0.05116995499495625,-1.5952207922552226,1.5606273896713576,-2.778403418660205,-1.7823379500398395,0.09129429904818917
1780435216.050426006,0.03737154018120159,-1.5841941512084148,1.5437018223099996,-3.0001648104686103,-1.7068208961561435,0.013731999460378331,0.04964175353595844,-1.5956782418847464,1.5610505517720712,-2.7783969657332745,-1.779268398344831,0.09008730895763906
1780435216.100598574,0.03676431361348542,-1.5845375618392552,1.5440411455984164,-3.0001914830094036,-1.70458288021982,0.013503292673288364,0.04799075364145739,-1.5961225748954666,1.5614609907646027,-2.778403141557389,-1.7762252749086305,0.08880570166330763
1780435216.150391340,0.035619653412745755,-1.5851819497230348,1.5446774504232639,-3.000239915196184,-1.700367155647987,0.013072854668698057,0.04631224813182229,-1.5965609966886962,1.561864612961476,-2.7784080136675375,-1.7732699104383929,0.08746894865137572
1780435216.200366020,0.03506408527010474,-1.5856119769974848,1.5449352748901097,-2.9996986945480697,-1.6983224572751485,0.012878230735515866,0.04463393385791354,-1.5957184918028862,1.563279894857959,-2.780204045073842,-1.7700642930393304,0.0860471628888364
1780435216.250426292,0.03446202940911358,-1.5861777206846899,1.5451707351933743,-2.998631133507855,-1.6961077086846474,0.012689910052624796,0.043921817515009835,-1.59739576220358,1.5649012082760614,-2.779835483148965,-1.7682756549453378,0.08497286215742969
1780435216.300931931,0.033890374701414094,-1.586161376338878,1.545624972671336,-3.0002456095597396,-1.694005788453902,0.01243584704710404,0.043583249403485055,-1.6028730696982185,1.5665601788132177,-2.7758998171253646,-1.7679845725105348,0.08398540870688315
1780435216.350625277,0.033338127863628664,-1.5864100939403594,1.5459514652246429,-3.0005418949745395,-1.6919761390982702,0.012221625857083243,0.04328017917845691,-1.6058683574024437,1.569646570938153,-2.775057288107699,-1.767848091310061,0.08326369437532097
1780435216.400347948,0.03220391185716198,-1.5870453554115151,1.5465658010786913,-3.0005441861699316,-1.6878103716640682,0.011796991401194381,0.043200323738886465,-1.6103963393390686,1.5741599757954414,-2.7736388592918075,-1.7685250641198753,0.0825591514636857
1780435216.450380087,0.031678437645836555,-1.587338118148888,1.546849099312033,-3.000545771685913,-1.6858816475263012,0.011600530911837582,0.043106494491995245,-1.615698114980261,1.5793318328002979,-2.771849275867982,-1.7699882396252984,0.08199587737183418
1780435216.500334263,0.031234055240458636,-1.5875852788125426,1.547087885611889,-3.0005457486310303,-1.6842511748125588,0.01143448513772242,0.04278565656641406,-1.621500950146796,1.5849098357172073,-2.769776736308405,-1.772109929395187,0.08151832193394619
1780435216.550544739,0.030772709811987653,-1.5878408433759459,1.5473352806316498,-3.0005473598009993,-1.6825590484478194,0.011262260207086932,0.0427561562650721,-1.6267272471433323,1.5898960045711743,-2.7677237777500023,-1.7744422529894226,0.0810996591373111
1780435216.600275040,0.030236665107710836,-1.5881362751647528,1.547622170015998,-3.000552253898358,-1.68059368165017,0.011062373754305571,0.04284449532820015,-1.6311920024594473,1.5941212202696144,-2.7657708942169608,-1.776747424303619,0.08072539253119625
1780435216.650488615,0.029715769214580634,-1.5884223855724109,1.5479001289611705,-3.0005573458161523,-1.678684614220142,0.010868305073045256,0.042894732774225786,-1.6349683509211417,1.5976554758837611,-2.7639139792700615,-1.7789771491373738,0.08040390046497582
1780435216.700277090,0.02864432729049371,-1.5890076408505145,1.548469431101464,-3.0005700251687464,-1.6747601300930368,0.010469664667039873,0.04303246250685107,-1.638157739778804,1.6005963867269082,-2.7621414471871892,-1.7811038106091521,0.08014289552975679
1780435216.750491858,0.028073700959467596,-1.589317565421621,1.5487712899722044,-3.0005779298615836,-1.6726712928394578,0.01025765524123194,0.043234738576771424,-1.640856696589644,1.6030383621162967,-2.7604461241334612,-1.7830836823307823,0.07994452502556865
