time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780433681.424449444,0.10069221790799276,-1.51537774359252,1.5046115442465704,-3.1059225586973724,-1.9489536616418626,0.03576597240019624,0.0836769950019519,-1.4676760964288142,1.5019076010199603,-3.0319860388956594,-2.029983494944571,0.0845605419273173
1780433681.474298716,0.09954551003987744,-1.5168556917510703,1.5055991451226014,-3.1038916734747044,-1.944364254426187,0.03869236753948541,0.08526408196941265,-1.470254734304583,1.5003181072119312,-3.027082280351701,-2.030124187218844,0.08601937954815
1780433681.524384975,0.09835085669837307,-1.5183506054364013,1.5066154759036996,-3.1019176533281136,-1.9395932306182893,0.04171557915046973,0.08663906507204046,-1.473106179107754,1.498793366115833,-3.0215201158569664,-2.030031769258527,0.0875971482166112
1780433681.574585676,0.09835085669837307,-1.5183506054364013,1.5066154759036996,-3.1019176533281136,-1.9395932306182893,0.04171557915046973,0.08789072338148105,-1.476179156043953,1.4974780154728038,-3.0154929858645647,-2.0297793555227748,0.08928255196902418
1780433681.624319077,0.09709520151240136,-1.5198724034722444,1.507670971934835,-3.100001316549737,-1.9345897141849093,0.04484160265420066,0.0896324020423328,-1.4796590429180432,1.4963855998305393,-3.008896251662946,-2.02985024518256,0.09093172868377689
1780433681.674438953,0.09591643415411055,-1.5207047396267956,1.5086750492177463,-3.100556852418146,-1.9299027973337521,0.046125100373413205,0.0956925986533379,-1.485549272713972,1.4958415296555494,-3.00070609868016,-2.0334554355395267,0.0915498189871026
1780433681.724403858,0.09503436127265075,-1.5202023219216665,1.5094643374639214,-3.105446756061074,-1.926401953953457,0.04514795674595134,0.10081910798560711,-1.4931959602334564,1.4946025418318984,-2.9901922264124066,-2.036718082134002,0.09217616650420726
1780433681.774447203,0.09426535222736132,-1.5192435094318277,1.5101550485580468,-3.111738559660214,-1.92335425127499,0.04350232453234954,0.10592442770438448,-1.5002369682560532,1.4937298243917976,-2.980161500505771,-2.0398060421724886,0.09248338764514517
1780433681.824382544,0.09426535222736132,-1.5192435094318277,1.5101550485580468,-3.111738559660214,-1.92335425127499,0.04350232453234954,0.10986004034056032,-1.5061059250914948,1.4932264790972563,-2.9710525011938627,-2.0417025176062142,0.09283102379387262
1780433681.874488592,0.09338286518155492,-1.51853180423704,1.5109210819571277,-3.1173688981542114,-1.919861817807094,0.04201635023149943,0.11420766048161843,-1.5120080138612284,1.4926151599872663,-2.9615592091000944,-2.043795782370634,0.09297031479059212
1780433681.924590349,0.09251683371905317,-1.5174892343319302,1.5116582054098506,-3.1241900251745416,-1.916439646694874,0.0397689039673358,0.11724101674513687,-1.5157355407495148,1.4936177275199927,-2.955380799417467,-2.0445111228042476,0.092975542065115
1780433681.974474669,0.0918089485133804,-1.5179440428780406,1.5122521089490806,-3.1246450605942933,-1.9136461411809425,0.03733634879935201,0.11916402259725523,-1.505733381913096,1.4977433633183803,-2.964371931778122,-2.042122862935239,0.09053685387510618
1780433682.024396658,0.0915568777861886,-1.5189582408239266,1.51246005876087,-3.1214793157873464,-1.912652208614718,0.032427982518787556,0.12099086434981161,-1.4933323984568698,1.4990301864675077,-2.973031831128553,-2.0385120624823556,0.08771927404944548
1780433682.074613810,0.0915568777861886,-1.5189582408239266,1.51246005876087,-3.1214793157873464,-1.912652208614718,0.032427982518787556,0.12086146854384953,-1.4913753599367077,1.5060318784054678,-2.9809792844130265,-2.0348433140401245,0.0863937934383819
1780433682.124481916,0.09137653739353957,-1.518413958623686,1.5126135252834088,-3.1241701994107536,-1.911941372386102,0.029018661550134595,0.12075568664820671,-1.4905024137752596,1.5112086704316687,-2.986696329701168,-2.031172213755423,0.08527141987872584
1780433682.174277067,0.09136457124573938,-1.5174488988008532,1.5126212566303137,-3.127960244716192,-1.9118942138006139,0.02511258726067879,0.12062596877170906,-1.4902674296771714,1.5154501306989416,-2.99135544209974,-2.026587554164701,0.08407283991084011
1780433682.224401712,0.09149185265795734,-1.5161487299666074,1.5125007915380162,-3.13259302680857,-1.9123958783804857,0.020796188399347996,0.12052324312436234,-1.4905376317040524,1.5174393711117242,-2.9934945418462866,-2.0229283055658396,0.08323816593280846
1780433682.274515390,0.09173509840339467,-1.5145758505702602,1.512264913491546,-3.1378847031868005,-1.9133549013023305,0.01612528305521025,0.12042218777609638,-1.4910680451908167,1.51846054340394,-2.994509364467653,-2.0192827651485303,0.08248763354492425
1780433682.324346304,0.0920455411350356,-1.513081365837932,1.5119599402800983,-3.1426337119437586,-1.9145794269816472,0.011782095531256734,0.11918504758394363,-1.490969821251646,1.5188950620186208,-2.9953750815279885,-2.01472901170654,0.08200374209177651
1780433682.374401093,0.0920455411350356,-1.513081365837932,1.5119599402800983,-3.1426337119437586,-1.9145794269816472,0.011782095531256734,0.11764792323330893,-1.4907092479947313,1.5188477917270724,-2.995735237842832,-2.009986569789994,0.0817420091164468
1780433682.424487829,0.09240981609068566,-1.5117023673763494,1.5116020517487523,-3.146748600001326,-1.9160171112680873,0.00777833839095113,0.11629699913346783,-1.4905890425902149,1.5183874379531475,-2.9953854671652045,-2.005467382973899,0.08163142552722324
1780433682.474536657,0.09283570162786137,-1.5102654345732267,1.511178876945521,-3.150867579685386,-1.9176990822766191,0.003705585774617417,0.11366787473029284,-1.4897599444326763,1.517910582573879,-2.9954537620136,-1.99993145386644,0.08193929776907526
1780433682.524389267,0.09300438184947213,-1.5104430612112685,1.5110516849811164,-3.149678881715746,-1.9183655971083464,0.0031938119841144865,0.10689366842524033,-1.4851213947566206,1.516843724568541,-2.9979169207294,-1.99050252364165,0.08320456352198566
1780433682.574433565,0.09300361675284408,-1.5114948944682265,1.5111067546085948,-3.1457028654859127,-1.9183625735091283,0.0037608004264299433,0.10114166849478101,-1.480081959296502,1.51465288456965,-2.999270236440046,-1.981586685902932,0.08465585476177934
1780433682.624332905,0.09300361675284408,-1.5114948944682265,1.5111067546085948,-3.1457028654859127,-1.9183625735091283,0.0037608004264299433,0.09644065825452316,-1.4766544102234986,1.5128676752206773,-2.999470926249949,-1.9737762937857093,0.08635582503115345
1780433682.674419165,0.09305025737804917,-1.5122889957573005,1.5111037697950984,-3.1425418619921826,-1.9185469006681366,0.0038459177653845642,0.09541899461801831,-1.4742169344438318,1.5134152535489118,-3.0015069823766902,-1.9691096239169288,0.08726704698904444
1780433682.724445820,0.09325086650320058,-1.5123779981880991,1.5109422388118856,-3.1415800100316895,-1.9193398903172234,0.0020654181963424894,0.09452359660271056,-1.4726882968000004,1.5135707644011542,-3.002408701792789,-1.9646109823279838,0.08836606296059332
1780433682.774394274,0.09344066011803198,-1.5124336796187814,1.5107878871621705,-3.140777310056287,-1.9200903782658019,0.00042772029446212843,0.09354010072037505,-1.4717462185142063,1.5132640928325465,-3.002161424631857,-1.959209174187325,0.08992422403813752
1780433682.824372053,0.09362430350606865,-1.512468840609114,1.5106375052141854,-3.1400708670493818,-1.920816779703073,-0.0011255945668029455,0.09285944082839355,-1.471581386665627,1.5126723272750866,-3.0009971661538053,-1.95508195860766,0.09127445015555315
1780433682.874254942,0.09380791589802229,-1.5124945849549007,1.510486518959656,-3.1393994307051565,-1.9215432880994818,-0.0026165628425172116,0.09233305837030065,-1.471831385861769,1.5118869791701908,-2.99913801349118,-1.9511968159437199,0.09266369823915258
1780433682.924688339,0.09380791589802229,-1.5124945849549007,1.510486518959656,-3.1393994307051565,-1.9215432880994818,-0.0026165628425172116,0.09192355911170136,-1.4724074622361751,1.5109087558334544,-2.9966122965822612,-1.947529963006565,0.09408429247390686
1780433682.974395514,0.09399196014014288,-1.5125147827234482,1.510334708718156,-3.1387468375989225,-1.9222717361188169,-0.004097953745593408,0.09170104030645122,-1.4732652457993236,1.5098432515243077,-2.9935389019933543,-1.9441544346315374,0.09549898704171589
1780433683.024282217,0.09417743555603675,-1.5125347489274699,1.5101814419785184,-3.138089666605632,-1.9230060831598417,-0.005593752536650953,0.09195206202503324,-1.4743043656739045,1.5089831998422323,-2.9903209452583788,-1.9413360483795794,0.09676583295125481
1780433683.074470282,0.09452780162994134,-1.512178112593256,1.5098775379709874,-3.138353978893001,-1.9243939207966818,-0.008282662660445084,0.09327174155004282,-1.475147516176075,1.5088515801184594,-2.987953271872001,-1.939621029782485,0.09750787996863433
1780433683.124836683,0.09511098470176571,-1.511302055236964,1.5093586133417913,-3.139866022966592,-1.9267058484954909,-0.010577903847995174,0.09288943805374746,-1.4791047095236287,1.5092767637740707,-2.9837162605545045,-1.9376892270839519,0.09878845208703334
1780433683.174391508,0.09511098470176571,-1.511302055236964,1.5093586133417913,-3.139866022966592,-1.9267058484954909,-0.010577903847995174,0.0920660628059905,-1.4835967790109983,1.5096231071018134,-2.978846339113391,-1.9360052246131476,0.1001234944943642
1780433683.224406719,0.09586372607692883,-1.510110192239928,1.5086795883392503,-3.1420346449240757,-1.9296934525303033,-0.012525107812288994,0.09176606895686905,-1.4869183193350368,1.50934552598485,-2.9740475814725267,-1.9348082509921882,0.10116361984586474
1780433683.274613857,0.09667048556794255,-1.5088854296400491,1.5079459211999344,-3.1441388900939824,-1.9328998617514879,-0.014733857428244512,0.09047997103128308,-1.4932031209861973,1.51008754049627,-2.967883204980205,-1.9337696016658001,0.10274292969091356
1780433683.324359179,0.09738482564648088,-1.5070671538496807,1.507243667802111,-3.148753444041347,-1.9357428016751461,-0.015328563408339768,0.08901060900602176,-1.501519606298813,1.511057866068579,-2.960237265888657,-1.9334091818136936,0.10463341700994983
1780433683.374393463,0.09813309563421191,-1.505182949410628,1.5064893843173297,-3.15346797402381,-1.938724687065605,-0.016051254982542673,0.08788316104736289,-1.50874957087587,1.5118116251426024,-2.9530160651634083,-1.9336782501648444,0.10628962969737347
1780433683.424467564,0.09813309563421191,-1.505182949410628,1.5064893843173297,-3.15346797402381,-1.938724687065605,-0.016051254982542673,0.08710043553145937,-1.5153125741726772,1.5122976891477964,-2.9458566271449547,-1.934586562842057,0.10775918103545844
1780433683.474547863,0.09891271790382672,-1.5032054007539362,1.5056809269123834,-3.158388763523079,-1.9418358101069,-0.01692329051100927,0.08668824567433929,-1.5212005876699983,1.512454419989577,-2.9387276115895857,-1.9361005441090529,0.1090359358211766
1780433683.524392605,0.09970826724725512,-1.5011177633101207,1.5048263990466288,-3.163620334480096,-1.945015057252225,-0.01868505598654213,0.08934013422707643,-1.5246201320283248,1.513736875839513,-2.934529232914645,-1.9394621734801123,0.10940630449062731
1780433683.574382544,0.1004257135711033,-1.4989414849573306,1.504001646924073,-3.169372103802475,-1.9478861764499182,-0.021785055714203416,0.09231797519169636,-1.527852344695562,1.514425484470266,-2.9299364618390813,-1.9430440713199515,0.10966532035571072
1780433683.624326229,0.101045038921731,-1.4967209005046342,1.503224742434517,-3.1755380815001395,-1.9503677038571485,-0.025191917224706373,0.09554695653687008,-1.5307598292684084,1.5145423791486325,-2.925065139758316,-1.946723216052086,0.10978923021008662
1780433683.674431086,0.101045038921731,-1.4967209005046342,1.503224742434517,-3.1755380815001395,-1.9503677038571485,-0.025191917224706373,0.09882343302943743,-1.5334201099471496,1.5140900822054757,-2.919856874013058,-1.9503933120298786,0.10978984203140693
1780433683.724337578,0.1017084755330473,-1.4945516699176595,1.5023911503976786,-3.1813235748842015,-1.9530291649712241,-0.02921711427409779,0.09677237117264213,-1.522794342681724,1.5187361288993957,-2.9309121425303957,-1.948829957473387,0.10811700122229716
1780433683.774353266,0.10273047628968657,-1.4943832649254993,1.5015335921831092,-3.1787241345060426,-1.9571355682680949,-0.03149793753545893,0.09383072053710446,-1.5125930117017612,1.5199522786898632,-2.939188487301578,-1.945965715682097,0.1070168620726617
1780433683.824295044,0.1037043191298701,-1.4948829100836445,1.5008000468699112,-3.173827155997712,-1.961055909862706,-0.03325343660925828,0.08752314308301744,-1.4997822456684933,1.5198795726172925,-2.9489429789201096,-1.9395472463385266,0.10657429131565749
1780433683.874433756,0.10416442962293448,-1.4980623665973543,1.5007976755170684,-3.1606985700081687,-1.9629107007780684,-0.029569974793989928,0.07929097107567563,-1.4854848923879818,1.5186736890319776,-2.959403466133246,-1.9306978988488317,0.10676866719299571
1780433683.924839258,0.10448612315695005,-1.501537382790075,1.5008506934567687,-3.1467113776771924,-1.9642084870931749,-0.025988010027756303,0.07284119272829215,-1.4722621419382538,1.5159034690768838,-2.9676551909362554,-1.9227955639020986,0.10706765703761922
1780433683.974467278,0.10448612315695005,-1.501537382790075,1.5008506934567687,-3.1467113776771924,-1.9642084870931749,-0.025988010027756303,0.07263558438422242,-1.4622402673029518,1.5168916637760315,-2.9780283175138567,-1.9199884708832229,0.10640631057605186
1780433684.024394274,0.10484224002847342,-1.503553156448561,1.5006879963298088,-3.1379295156748346,-1.965646090200205,-0.026490941416231095,0.07510479913959545,-1.456560429991165,1.5200607927092222,-2.9879964821015497,-1.9195938641150636,0.1055202672851085
1780433684.074697256,0.10513971042752845,-1.5047158143516803,1.5004962440922767,-3.132515456003687,-1.9668477086186096,-0.028190289837795035,0.0769913686546615,-1.4534901286981485,1.522353711941573,-2.9953138867653983,-1.9187993793709859,0.1049688944075104
1780433684.124577761,0.10534300394928842,-1.5057613849760552,1.5003681964824602,-3.1278320188766893,-1.9676693054749892,-0.02942144757609988,0.07843638492623291,-1.4522911891407313,1.523843975527359,-3.00045256429725,-1.9177547112894344,0.1046353545076439
1780433684.174664736,0.10546103576712329,-1.5067021223079253,1.5003011163575029,-3.123814322743642,-1.9681464730565397,-0.03001832480879507,0.0791061188990885,-1.4544844256846092,1.5254473759131477,-3.003680622811255,-1.9160818499889045,0.10475373310236706
1780433684.224502563,0.10546103576712329,-1.5067021223079253,1.5003011163575029,-3.123814322743642,-1.9681464730565397,-0.03001832480879507,0.07868982743721864,-1.458692499532038,1.5265035294975113,-3.003320469342976,-1.9150127559711552,0.10528244750385922
1780433684.274257660,0.10546469286943538,-1.5072525912342591,1.500316084611747,-3.121675321546278,-1.9681612593982925,-0.02921105650646627,0.07803633402416249,-1.4656173604110219,1.5275988612633589,-3.0017711066427655,-1.9136544760560736,0.10607962685413622
1780433684.324459076,0.10541480429197891,-1.5077744597166944,1.5003754082170528,-3.119822763296238,-1.9679595597844521,-0.028090979270235295,0.07752356732469066,-1.4701156894595968,1.5279459187968953,-3.0000078819386986,-1.9130726698886331,0.10658624793627172
1780433684.374412060,0.10531135828641602,-1.5082427166660128,1.5004791565327933,-3.118355468945192,-1.967541390215093,-0.026569780660129716,0.07657938558974389,-1.4779693523582988,1.5281601305544605,-2.9959471568629295,-1.9125938434444183,0.10744290042959337
1780433684.424497366,0.10515176520631875,-1.5086581003784483,1.500630399487268,-3.1172810165888505,-1.9668964180725874,-0.024632626712713268,0.07573146025901815,-1.4845686219212615,1.5280611446618186,-2.9917168002289296,-1.9126841397447614,0.10814804822479655
1780433684.474316359,0.10493721701126724,-1.5090379114292896,1.5008289360453408,-3.116529028973307,-1.9660296697263462,-0.02224950082649091,0.07479030446818474,-1.4913871984844151,1.5277584672496636,-2.9866791568896747,-1.9132079524985524,0.10887629583489265
1780433684.524377346,0.10493721701126724,-1.5090379114292896,1.5008289360453408,-3.116529028973307,-1.9660296697263462,-0.02224950082649091,0.07713031596402015,-1.4978518241780145,1.5309300234840524,-2.985601327448294,-1.9171691119367784,0.10808231018428503
1780433684.574430466,0.1052253493812223,-1.5080558002390347,1.5005511194317886,-3.1193722104739816,-1.9671937727622488,-0.023194718334426767,0.078987031120701,-1.50276176557826,1.5328218097652682,-2.984386784235718,-1.920900082972036,0.10696195751427276
1780433684.624619484,0.10565806678186318,-1.5070325598682022,1.5001376208198876,-3.121872946746926,-1.9689432571005963,-0.024408119879670842,0.08045397641298331,-1.506454781549854,1.5336192503223876,-2.9829058539241284,-1.924467728852776,0.10557159562595855
1780433684.674361944,0.1062176023403194,-1.5059498642666824,1.4996032844676144,-3.1241608153717197,-1.971207677346726,-0.025932870048462675,0.08179596392093581,-1.5092201131857337,1.533680389439764,-2.981236742769517,-1.928094256225679,0.103903618368366
1780433684.724393606,0.10671950447741008,-1.5055340641055022,1.4991415285147822,-3.1240632849206436,-1.9732409893533784,-0.02642275859909926,0.08080552594576997,-1.5083177395752685,1.5361886131595586,-2.9853518107556254,-1.9294650472997665,0.10235429662192952
1780433684.774617910,0.10671950447741008,-1.5055340641055022,1.4991415285147822,-3.1240632849206436,-1.9732409893533784,-0.02642275859909926,0.07968650240881077,-1.5064044471626197,1.538295391476101,-2.990118856457903,-1.9304163820678866,0.10095408006253263
1780433684.824399948,0.10701280857385331,-1.5057244204619336,1.4988876895304148,-3.1223327945440333,-1.9744301653903324,-0.025951744786353537,0.0793404018587607,-1.5046779367520484,1.5391601156813517,-2.993516185467226,-1.9318437415618042,0.09958749876352355
1780433684.874750137,0.10720293491714039,-1.505982334674064,1.49872702397087,-3.120688471916271,-1.9752013877554404,-0.02559126188662919,0.07968180019834982,-1.5026673178533976,1.5387829990191304,-2.996068429613178,-1.9340603868330122,0.09789891890361058
1780433684.924336672,0.10731102184071961,-1.5063080427752986,1.4986407618020687,-3.1190584104459234,-1.975639958709488,-0.025378549226134695,0.08045385086780682,-1.5011336172602583,1.5375714430146643,-2.9969495369816626,-1.9360884350547207,0.09653530886030788
1780433684.974475861,0.1073490976878626,-1.5067185123016813,1.4986184531079472,-3.117335821625378,-1.9757944769591074,-0.025288904901265674,0.08158567510262815,-1.4996610234430632,1.5357567857868588,-2.996946149896356,-1.9382847691339675,0.0951390844062472
1780433685.024385452,0.10703653640977606,-1.5065618826929654,1.498894321367442,-3.1190123684129967,-1.9745263982345396,-0.023192481338178084,0.08098854908294562,-1.5069924415536127,1.5368262834891866,-2.993384041589484,-1.9405617320654065,0.095431238652411
1780433685.074410915,0.10703653640977606,-1.5065618826929654,1.498894321367442,-3.1190123684129967,-1.9745263982345396,-0.023192481338178084,0.07925367311226587,-1.5177452449207314,1.5370981104383556,-2.9863702343723415,-1.9429553134745736,0.09650901357291596
1780433685.124432564,0.1064597200081927,-1.505830889203711,1.4993838562074202,-3.123799847597552,-1.9721882947659806,-0.018918882420746463,0.07904610079683576,-1.5238715162145473,1.5370341603679734,-2.9826631835069097,-1.9460482843060978,0.0964815172656458
1780433685.174383402,0.10618647702323258,-1.5049095378594952,1.4995865861156337,-3.128265450273325,-1.9710816486365976,-0.018289875111781484,0.08392694917725141,-1.523308341758507,1.5377694327982252,-2.985414882378557,-1.9512932115691963,0.0939965526367545
1780433685.224394321,0.10606211637884955,-1.5035226035133178,1.4996229880597727,-3.13398339682682,-1.970578180538081,-0.020554661636264626,0.08893447847897439,-1.522976304761551,1.5374002734060697,-2.9869228706470206,-1.9563903907684062,0.0913480651113307
1780433685.274508715,0.1059186499429472,-1.5018890968800864,1.4996418209522646,-3.1406581701334275,-1.969997517058447,-0.02348983607315791,0.09396429404106776,-1.5228258817275595,1.53618474415756,-2.9874108341958245,-1.9612634015934391,0.08855014358768956
1780433685.324389458,0.1059186499429472,-1.5018890968800864,1.4996418209522646,-3.1406581701334275,-1.969997517058447,-0.02348983607315791,0.09756694833564099,-1.5220979497252713,1.534612928824424,-2.9878756961062227,-1.9648912926147042,0.08585995261290161
1780433685.374420881,0.10574001204032246,-1.500455625050522,1.4996850272277125,-3.1466463763501906,-1.969274730636938,-0.026007512288956924,0.10021987626194416,-1.5213233954313647,1.532928325054329,-2.9880712820546225,-1.9678012186558365,0.08327350242732572
1780433685.424669743,0.10556077475658543,-1.4990850700493228,1.4997167694331075,-3.1523602466488487,-1.9685497742642806,-0.028331802070398204,0.10244919941223951,-1.5206612817868015,1.5310552003802003,-2.9877644368041163,-1.9704007033465085,0.08073431593300628
1780433685.474440098,0.10537810808738168,-1.4976879346077236,1.4997323470141526,-3.158145742116602,-1.967811209548226,-0.03066910368361775,0.10434881047231857,-1.5201784752223482,1.5290873148509885,-2.98698116309864,-1.9727910188930793,0.0782504474022988
1780433685.524717331,0.10518857984296237,-1.4962759521394773,1.4997353160124234,-3.1639693565808518,-1.9670451811916196,-0.03302310199317304,0.10640330030862649,-1.5199038615971663,1.5265895510945813,-2.985359531089586,-1.9756114542649446,0.07523320834537633
1780433685.574518442,0.10495052720454967,-1.4951293598324042,1.499795711524341,-3.1689405644191098,-1.9660834307146615,-0.034719987152361576,0.10645058507232069,-1.5190826650423528,1.5248141914789148,-2.9846073242687448,-1.976649621738329,0.07307073701885616
1780433685.624392509,0.10495052720454967,-1.4951293598324042,1.499795711524341,-3.1689405644191098,-1.9660834307146615,-0.034719987152361576,0.09597505752615838,-1.513132888977534,1.5240026225225358,-2.9895019051603167,-1.9695601139207242,0.07254365121947286
1780433685.674383163,0.10442713175649532,-1.4968252000379776,1.5004389477753617,-3.164409695299195,-1.9639704415367465,-0.029481745426496175,0.08681455398679754,-1.50601827233569,1.521275600649194,-2.9930306372154707,-1.9632282349079218,0.07207171578541371
1780433685.724475384,0.10385535684786817,-1.49905857958339,1.5011619983536075,-3.15801161808243,-1.9616645895901925,-0.024129988301990757,0.0787584878398279,-1.4986088109498406,1.5172703921622395,-2.995080022202978,-1.9575741407312957,0.07176837258163553
1780433685.774526119,0.10316730682665498,-1.501286420788043,1.5019532944339566,-3.151949719121774,-1.9588931879305385,-0.018671562235735628,0.07320187038003195,-1.494662640224215,1.5151721914445515,-2.9959617579829,-1.9543177488769696,0.07178139045839545
1780433685.824340105,0.10241282404099272,-1.5032955175412308,1.5027558744189204,-3.146866141758281,-1.9558583888568455,-0.013435594405123652,0.06880194863432261,-1.491919847127046,1.5132312199635416,-2.995628638199932,-1.9522218240200013,0.07196572513353298
1780433685.874464989,0.10241282404099272,-1.5032955175412308,1.5027558744189204,-3.146866141758281,-1.9558583888568455,-0.013435594405123652,0.06520516440256202,-1.4901866586675858,1.5114265573469272,-2.9942183872809993,-1.9510139232621744,0.07232309516337408
1780433685.924521685,0.10162943018812132,-1.5052948708272416,1.5035593911035918,-3.1418647887444235,-1.9527118905056327,-0.008108820076062173,0.06225161234633394,-1.4893498534646152,1.509740933118213,-2.991797106340539,-1.9505687732447974,0.0728467930775671
1780433685.974390984,0.10082170428234893,-1.5072916049337675,1.5043606067145463,-3.136903839919893,-1.9494725113610007,-0.0026466385296162187,0.06086651370073248,-1.4899996960460058,1.5098979826221242,-2.989989822379969,-1.9521707195114932,0.07311022106341811
1780433686.024492979,0.10084450322078142,-1.5074254779001608,1.5043476971277259,-3.136319444275252,-1.9495638792818761,5.3156221523649634e-05,0.06107303604289101,-1.4919279032867214,1.512188400774773,-2.98981678527144,-1.9562033488689436,0.07283112794978577
1780433686.074360132,0.10113074520273013,-1.507246576330866,1.5040939460857496,-3.1360705253384986,-1.9507113395758102,0.002699553997041721,0.06074578313264724,-1.4940379624232936,1.513432283456805,-2.9882182191168702,-1.96108120360385,0.07270028658446064
1780433686.124283075,0.10157703371414972,-1.5069743872537682,1.503697844416822,-3.135653611327807,-1.9525016060295206,0.005590521654142178,0.060217817317578644,-1.4955257263981165,1.5133540396845273,-2.9859056797097896,-1.9649918389178898,0.07277045303583124
1780433686.174442530,0.10157703371414972,-1.5069743872537682,1.503697844416822,-3.135653611327807,-1.9525016060295206,0.005590521654142178,0.05957328514466664,-1.496870692944058,1.512472678705823,-2.982713189870712,-1.9689864439221505,0.07299946495426385
1780433686.224885464,0.10216589251998909,-1.506627619407249,1.5031743278079805,-3.1350504848603125,-1.9548660866941,0.008714790225775936,0.05888200299003412,-1.4981014470683442,1.51088872591038,-2.9786557369367794,-1.973103116844789,0.07339327494306537
1780433686.274401188,0.10286141066476917,-1.5063331682773589,1.5025595151050515,-3.1338900089581774,-1.957662238659629,0.011614880411766563,0.05969021598606153,-1.4970001037160774,1.509080381282006,-2.9762967564460148,-1.9767046388316523,0.07332603178209197
1780433686.324382782,0.10358607807248932,-1.506261157848475,1.5019275964218115,-3.131772491683935,-1.9605795235927914,0.013850994875996465,0.06107064515320909,-1.4953920872448832,1.5062611001297463,-2.97252755491708,-1.9815949489731668,0.0733418754076055
1780433686.374271393,0.10358607807248932,-1.506261157848475,1.5019275964218115,-3.131772491683935,-1.9605795235927914,0.013850994875996465,0.06298207572314406,-1.4951980515612169,1.5042451879700023,-2.968153503814405,-1.986921774095545,0.07365019991329574
1780433686.424541235,0.10423642630325025,-1.5059503222295572,1.5013464868209208,-3.1308039473101923,-1.9632010818792294,0.01608942934009658,0.06654536102627874,-1.4998849470365077,1.5055402222057137,-2.963184497225932,-1.9938443241588328,0.07455490841449272
